Cell_Name,SoH,SoH_Actual,Temp,SoC,10000-Re,10000-Im,7943-Re,7943-Im,6310-Re,6310-Im,5012-Re,5012-Im,3981-Re,3981-Im,3162-Re,3162-Im,2512-Re,2512-Im,1995-Re,1995-Im,1585-Re,1585-Im,1259-Re,1259-Im,1000-Re,1000-Im,794.3-Re,794.3-Im,631-Re,631-Im,501.2-Re,501.2-Im,398.1-Re,398.1-Im,316.2-Re,316.2-Im,251.2-Re,251.2-Im,199.5-Re,199.5-Im,158.5-Re,158.5-Im,125.9-Re,125.9-Im,100-Re,100-Im,79.43-Re,79.43-Im,63.1-Re,63.1-Im,52-Re,52-Im,39.81-Re,39.81-Im,31.62-Re,31.62-Im,25.12-Re,25.12-Im,19.95-Re,19.95-Im,15.85-Re,15.85-Im,12.59-Re,12.59-Im,10-Re,10-Im,7.943-Re,7.943-Im,6.31-Re,6.31-Im,5.012-Re,5.012-Im,3.981-Re,3.981-Im,3.162-Re,3.162-Im,2.512-Re,2.512-Im,1.995-Re,1.995-Im,1.585-Re,1.585-Im,1.259-Re,1.259-Im,1-Re,1-Im,0.7943-Re,0.7943-Im,0.631-Re,0.631-Im,0.5012-Re,0.5012-Im,0.3981-Re,0.3981-Im,0.3162-Re,0.3162-Im,0.2512-Re,0.2512-Im,0.1995-Re,0.1995-Im,0.1585-Re,0.1585-Im,0.1259-Re,0.1259-Im,0.1-Re,0.1-Im,0.07943-Re,0.07943-Im,0.0631-Re,0.0631-Im,0.05012-Re,0.05012-Im,0.03981-Re,0.03981-Im,0.03162-Re,0.03162-Im,0.02512-Re,0.02512-Im,0.01995-Re,0.01995-Im,0.01585-Re,0.01585-Im,0.01259-Re,0.01259-Im,0.01-Re,0.01-Im
2,95,9505,15,5,0.026789227117796625,0.034690938207920984,0.027799759038364676,0.02645838819124416,0.025860275067621726,0.018646582977622058,0.026491342977546874,0.016498743858942722,0.02498534980587941,0.010363323996628423,0.02514958715401011,0.013502697475069075,0.024300867025694402,0.009617453567211104,0.02397209297998311,0.006638600249717726,0.023567957150150264,0.0057388370160325105,0.023958340309785584,0.004218622738239841,0.024161267392903862,0.002339044755926,0.024196885607327186,0.001036888198696748,0.024748053908998337,0.000579652913540353,0.025088929752351715,-0.00024997348401557275,0.025427173035581487,-0.0007939122509881293,0.025727247556739503,-0.0009134746390329241,0.026032983400599875,-0.001519363321749413,0.026379397569324718,-0.0013927413276866544,0.026722009997612553,-0.0017413661956704233,0.02708785315164658,-0.001873442461829785,0.027460857925182172,-0.0021338658525994775,0.027847169241323615,-0.0022957041254560205,0.028198802360568574,-0.0024142962447819445,0.028466072124621187,-0.002515857429756501,0.028974986852155698,-0.0026277188517292785,0.029306887422605482,-0.0027556311248681177,0.02965023045668973,-0.002896465559560201,0.030002873984967177,-0.0031310323102026623,0.030388563380889504,-0.0033001108928647697,0.030729879540037804,-0.0036304173327404675,0.0311899939240666,-0.0038601600138283205,0.03154091678991852,-0.004354437578123708,0.03205047685344254,-0.004856154849241158,0.03256939305259957,-0.005424105902758751,0.03323038203766595,-0.006175199079356271,0.034019272337973784,-0.006995452303110988,0.0349695947124145,-0.007916341612975185,0.03611075905065966,-0.008946579750280402,0.037579936111404644,-0.010008609420922418,0.03923003061376941,-0.010970519695494192,0.04114978309757729,-0.011938920586685171,0.04318966138519961,-0.01288909795135658,0.04556996308244097,-0.013459794068666002,0.04803007717935526,-0.013760417423449129,0.05049997080034869,-0.013739593283888074,0.0528601284211095,-0.013480236119626588,0.05507999756751774,-0.01308973455291554,0.057120075427138164,-0.012630137530814335,0.05892995761460867,-0.012049723597743214,0.06050001710339229,-0.011580112382043104,0.061950019456825406,-0.01116003440711905,0.06326998647822935,-0.010920037062089934,0.06441999689903138,-0.010819976590837744,0.06565000687062064,-0.010930040259515092,0.06664001034056649,-0.011289946905654316,0.06780000286008632,-0.011849990011028853,0.0687999969984857,-0.012739975279810859,0.06994000035034412,-0.013860033376963303,0.07111999610737603,-0.015519995908347758,0.07219000162474401,-0.017629999752434757,0.07366000367131657,-0.02006998328907359
2,95,9505,15,20,0.02995569336023276,0.02949187740639125,0.02859251391473112,0.03539488813879326,0.02707287843357839,0.022796289829198384,0.026797213796154924,0.019777019232199107,0.02533027537680845,0.01570619474354383,0.025310047248577897,0.011419437444695509,0.02431791556769415,0.007737402364009502,0.023873675860941718,0.0064277310965183115,0.02404164718841769,0.0041558649490917084,0.02409844986894583,0.0032422259678418046,0.024252870847544464,0.003010714117607506,0.02439421666393139,0.0007108967509594952,0.024869434483486802,0.0007910659592917754,0.025217767626588006,0.00013234815205169818,0.025475272586806205,-0.000858388516443893,0.025878733265238235,-0.0014084470932439726,0.02617348494617484,-0.0013516708571886691,0.026527470809942874,-0.0015635744074301897,0.026875393400058845,-0.0018260082441404648,0.027223491110640086,-0.0020489270142869703,0.027579323673642502,-0.0022187095625656145,0.027995018693621105,-0.0023862082324504924,0.028385405904938092,-0.002508753869303672,0.028720589937518817,-0.0025864859804944026,0.029167636794644604,-0.002736577488246997,0.02952642359493905,-0.00281535448273872,0.029889270328387715,-0.0029836205374039245,0.030301787417530902,-0.003155795769425274,0.03066023070066103,-0.00336289366885779,0.03097076848329133,-0.003600538991079221,0.031451051278951106,-0.003867002704649337,0.031817009210542244,-0.00433769285241186,0.03229098774140893,-0.004835896956787396,0.03284000275007978,-0.005396627925992243,0.033429712412422284,-0.006123189210282748,0.034200552538363405,-0.006865320464105656,0.035129788530431874,-0.007813399893347431,0.0362099541510083,-0.008921079786509228,0.03750983830703799,-0.009993617964129231,0.039049954748699385,-0.011098075542607267,0.04093992172799465,-0.012239531155717763,0.04302022846231581,-0.013440675476882049,0.04534005624504465,-0.014320622820896549,0.04792993135667656,-0.014899350612290448,0.05059001067067101,-0.015280279752683954,0.05325999399382157,-0.015340368122232455,0.05589001055762382,-0.015229961854286664,0.058330015918853326,-0.01492036205577605,0.06058002893520141,-0.01455041683797412,0.06265998926424728,-0.014139806920539072,0.06452998418128857,-0.013769981557077083,0.06624999540715026,-0.013470005874650576,0.06788000959416052,-0.013420080147723496,0.06935999731885657,-0.013510037521251739,0.07074999597563035,-0.013829985798686974,0.07218002284116717,-0.014400019857333388,0.07344999782013305,-0.015340001890155245,0.07478999466717373,-0.016629958553250685,0.07624999932222301,-0.018419999891915458,0.07764999512150454,-0.020799972121493406,0.07915999617225586,-0.023729990390675956
2,95,9505,15,50,0.029215388803147297,0.022959199543158115,0.029700738301621985,0.024304206073467526,0.026789090450065032,0.021052878730965386,0.025086509317329222,0.01708727993907448,0.02464960984085403,0.01577865644885422,0.0246045164141061,0.008553715460496677,0.023892000464617705,0.009759103135930753,0.023436234547372918,0.008698849294332985,0.023696722980057386,0.0048423533229023505,0.02347291921746831,0.004536489601684135,0.023553586329091727,0.0022491527837167156,0.02382596363170152,0.0018338925963429732,0.0243912554206551,0.00019897106362083906,0.02465207399876029,0.00017187036007736343,0.024892670837650992,-0.000855609631092664,0.025210467425449783,-0.0007969329092972984,0.025542636276029897,-0.0009376069529438699,0.025827761788410192,-0.0010858453934682827,0.02611166623787991,-0.0014581741134135702,0.026453739226876657,-0.001409142279730132,0.02675208202709584,-0.0015709519001865216,0.02710029533599633,-0.001615345748729692,0.027413541945033107,-0.0016926223270415453,0.027650496771260507,-0.0016880278120187749,0.028020057016752975,-0.001786303936716669,0.028298757249302125,-0.0017601559920494682,0.02854290929109382,-0.001715378560699089,0.028857942518817344,-0.0016774443989389402,0.029120735559089225,-0.0016164014744111976,0.029421316972364775,-0.0015687096460703816,0.029639334131540178,-0.0014096456669543931,0.02980858400161522,-0.0013264506385475953,0.030020203107168426,-0.0012343093058931657,0.030180077632845612,-0.0011592948410784132,0.030310149138039925,-0.0010618140845829551,0.030430334424241298,-0.001006118537575151,0.0305395285365926,-0.0009359391120522943,0.030570037783624215,-0.0009183116731486768,0.030729875515291633,-0.0009006334930166572,0.030790042488030776,-0.0009173158933619264,0.030940159211048965,-0.0009808342509725954,0.0310300114770043,-0.0011345674137400563,0.031150062551343755,-0.0011148667049587651,0.03126005441789506,-0.00117447627673765,0.0314700361933062,-0.0011778932408872842,0.03159998899622061,-0.0012700117581780643,0.03173006533023796,-0.0013290197789620512,0.031880018211030564,-0.001384048142573344,0.032020006782133945,-0.0014380235505549713,0.03213997480146915,-0.0016019678249270517,0.032310007810798784,-0.0017619535080051923,0.03251000209620562,-0.001961993662751275,0.032699997573636855,-0.0022469219356980124,0.03289999579352162,-0.0024889853076533177,0.03322000816679696,-0.0028390119941741144,0.033440002190834435,-0.003258985826330772,0.03377999833999208,-0.0037669893608507023,0.034120000687235065,-0.004330040454989981,0.03458000089219498,-0.004986010289051674,0.03509999608667956,-0.005739006406036558,0.03572999958982088,-0.006665999772063266
2,95,9505,15,70,0.028345075530921304,0.032154466569103216,0.028475140605726854,0.032188249510716985,0.027251652664614375,0.025084946561575117,0.025538667925773167,0.01694401202981873,0.024347600904843763,0.009046013506345672,0.024320982098363107,0.01170620391048137,0.02422669857323074,0.008689169815340658,0.023444327612614047,0.0052438659693263626,0.02348647814537498,0.0035838600240498753,0.02346903282370306,0.0029037767858301478,0.023462467742906473,0.002459230382142657,0.023805480491228992,0.0017007274713471989,0.0242574253269847,0.0003064199724305442,0.02452105531710308,0.00014973699127847725,0.024849813728201324,-0.0003483912398237226,0.025170734221338392,-0.0005807513435213795,0.02543919727202805,-0.0009655154557289848,0.025761739584961155,-0.0012987757222408527,0.026053024991376465,-0.001436510120643787,0.02634871146441255,-0.0015441250040152334,0.026648515994266677,-0.0015857498977406206,0.026986415899359035,-0.001643296934082996,0.027284339897770096,-0.0016840208320277714,0.027563498772733955,-0.00170355585982753,0.02784175292036669,-0.001770565496697736,0.0281411275845449,-0.0017577336762458157,0.028445891184946767,-0.0017660666082981316,0.028721965746026975,-0.001724087029004609,0.02898095907466724,-0.0017226531989638018,0.0292401666705055,-0.0016057931508383354,0.029603309750276252,-0.0015196135891554258,0.029750909345590763,-0.001425914377830049,0.029960132391470346,-0.0013038332615100418,0.03005019268020874,-0.0011547863064406661,0.030259610831598026,-0.0011484538850457964,0.030389847540062503,-0.001082390151536903,0.030470100708196213,-0.0010590010782881934,0.030580545274944266,-0.0010460349495788272,0.030739816534422506,-0.0010683384085154938,0.030869854005013818,-0.0011326598780670954,0.03091999579905718,-0.0011720826791041046,0.031029940585852667,-0.0013631652267685976,0.031200093598665952,-0.0014663270110392994,0.031400075521618845,-0.0015274870551168131,0.031589996375115455,-0.0016247155591416216,0.03174996232132368,-0.0017909672985627052,0.03205997110048525,-0.0018961328796734587,0.03225999403983054,-0.002061890673168617,0.0324999970333694,-0.002255974915021497,0.032750004191838135,-0.0024510754424651848,0.03302997406970711,-0.0026460070492544973,0.03329999085064755,-0.0029419920988019693,0.03366000301625055,-0.0032049973948277697,0.03400001083091101,-0.0036690204850736,0.0343999959454584,-0.004078987081097539,0.034850000655357496,-0.004640013978808407,0.03536000107501087,-0.005202003394043842,0.03583999568090229,-0.0059159888298626105,0.0365000005503486,-0.006735992711073677,0.0372199980033681,-0.007741011183221188,0.03802999867198482,-0.00884499307066919
2,95,9505,15,95,0.029273799934832753,0.009096323571722301,0.028374197587659272,0.026069501640611878,0.028622171049753807,0.022599225950474845,0.025511355312106767,0.01917937853896601,0.024802307385477528,0.01232786909756978,0.024094103318727366,0.010896354269917901,0.0242468410069519,0.008561625744771682,0.023488449095429527,0.00916443359642469,0.02330562034100983,0.005871252718452025,0.023503592703505705,0.0039135289172048445,0.023669719370134044,0.0025622238765852204,0.023971149860164687,0.0015651939992629598,0.024368268837647384,0.0002456989650380738,0.02455951983458906,0.00024120281471039999,0.02492820678934509,-0.00045606760589065904,0.025224327297375622,-0.0006520506491061584,0.025486186495583284,-0.000999699400206783,0.02581331750407508,-0.0012522550002418138,0.026131618438251035,-0.0015313431275529032,0.026440949129106515,-0.0016823073785225222,0.02671624824014211,-0.0016801589792653309,0.027055214721119075,-0.0017743497496514429,0.0273691108562327,-0.0017969667887697853,0.027605011980746816,-0.001889682146551817,0.027903116211301298,-0.002040109354895858,0.02820036108221803,-0.00212145652636168,0.028487657984274214,-0.0022147324311647732,0.02881050531573354,-0.002325916776535599,0.029149251378968073,-0.0024799438260706777,0.029490310021954444,-0.002623870904564218,0.029922512053900098,-0.0027761624920034683,0.030379766311520277,-0.002928175729628258,0.03086983105587297,-0.003059226873584575,0.03145041737928266,-0.003102041008204068,0.032000384557674316,-0.003131657069857238,0.03260038051034714,-0.003090443883309134,0.033100173574160445,-0.002923419614020757,0.03356042713546833,-0.0027914283207598287,0.034000295294904975,-0.002647923165208344,0.03440993859048718,-0.0025264537155957707,0.034680119250448393,-0.002356623425700457,0.034900147261054205,-0.002379493844864817,0.03518001767132317,-0.002268057178135291,0.03539987599299604,-0.0022003338978095607,0.035699950842025166,-0.002129147070515109,0.035960019434851345,-0.002169945778393381,0.036210034857256095,-0.0021273757136806622,0.036439975224766996,-0.0021942167632345655,0.03672000619312439,-0.0022260301024821898,0.03699998490526311,-0.0022999018283633857,0.03718998739002601,-0.0025190888455290193,0.0375000094928259,-0.0026419502956302526,0.03782999433756477,-0.0028370393548797683,0.03813999995406195,-0.0031030674264267985,0.03853999242872248,-0.00336997740844085,0.03889999417060791,-0.0037540167060339273,0.039380000037282724,-0.004112978127465876,0.03986000132719863,-0.004541998052838867,0.04046000186587467,-0.005048992322524303,0.04106000016243551,-0.005576007560392024,0.04171000075651842,-0.006199997231946035
2,95,9505,25,5,0.034210863529027635,0.03706596679989933,0.025756069017908494,0.029733734237866627,0.02814949570076198,0.022441111203609396,0.026743152734365463,0.013306457275534188,0.024960406898237378,0.016471699729248616,0.024018908966464112,0.011986737403964423,0.024294449898256586,0.00738877825068491,0.02363812058909279,0.007434414186586891,0.023186260988394977,0.006114603311290143,0.023339850753066344,0.0030565856092084035,0.023208802794537863,0.0035513254249345,0.023563102711707275,0.0022354503094925145,0.023963757013462126,0.0017918856914418567,0.02404044775491262,0.0010417377747776865,0.024285296908112854,0.0003794605606443955,0.02436896829198315,-7.019627872472355e-05,0.02460689844176407,-0.0002289738638996443,0.02484174656081949,-0.0005318638874580073,0.024964182231192858,-0.00045743320119971735,0.025169704756116257,-0.0008752491914402811,0.025371380307094515,-0.0006780150597767391,0.025594431502317026,-0.0008755587454208828,0.025780929265438925,-0.0008979760933886579,0.025979620254400326,-0.0009704796908289145,0.026134232702445543,-0.00092308750265161,0.026322239345607904,-0.0008925239241701712,0.026448213561197354,-0.0008413506655555193,0.026569618117413277,-0.0008125281538197446,0.02669790797561673,-0.0007655701565857092,0.02678935506658013,-0.0006673453025943879,0.026869379395773125,-0.0006218002698229796,0.026999529986857066,-0.0005864050136533967,0.027049896583460433,-0.000569110999908953,0.027099952288283234,-0.0005223972221190572,0.027119601711861455,-0.000536355352202329,0.027190727390880826,-0.0005440090222818862,0.027259914525947726,-0.0005572493944504326,0.027309870694741653,-0.0005740500440355194,0.02738973815348887,-0.0005933287284902018,0.027460166065950916,-0.00064547867461579,0.02754001294321072,-0.000666379453660075,0.02758998210995826,-0.0008214177819081153,0.027719976934879254,-0.0008260431951713134,0.02779006572883207,-0.0008566420083070215,0.02790998604089326,-0.0008690705986918594,0.027979957636140897,-0.0010002193391726033,0.028109986129843886,-0.0010132062660941652,0.02820001273072063,-0.0010760161946044716,0.02835000412887914,-0.001206958697936603,0.028439996771547637,-0.0013989286442999778,0.02862000471640644,-0.0015780514787607964,0.028759996176867652,-0.0017550044388088464,0.028940005078227235,-0.00200101714593332,0.029139990633435392,-0.0022480255695870328,0.029380005513072217,-0.0025500027742221755,0.029640002214553908,-0.0029109964626788873,0.029979997304381983,-0.0033780046941416,0.030260001705189,-0.003917990815567444,0.03065000283864109,-0.0044819946556540185,0.031140001938661066,-0.005177012708642003,0.03166999963288234,-0.0060349936853035255
2,95,9505,25,20,0.0282897656553415,0.035705017400261836,0.030099275475364097,0.02136376431682399,0.026625246963289103,0.02095400042148453,0.02604622212871756,0.02056318794025058,0.024908614283944,0.018079371985992496,0.024220320519016847,0.012053886004703486,0.024525495515517953,0.010538893078289377,0.023650826496786813,0.008643208913553212,0.023340747482359047,0.005515065364970321,0.023780579041501795,0.004052774783595934,0.023800034402063002,0.0029752301936628324,0.02409518953604153,0.001493060261261354,0.024500466037256374,0.000859168686948427,0.024571144388238705,0.0005395172343511669,0.024826261234452196,-0.00031591921959119517,0.02505860981054727,-0.00026450189426466324,0.025286655259032127,-0.0007401577277460727,0.025557867683267024,-0.000990502972660815,0.025751903515672577,-0.0012393230353449302,0.026027631579486715,-0.0012915465242639074,0.02627909554742687,-0.001407025800158319,0.0265566151284083,-0.0015260360777753336,0.026825187230338606,-0.0017263779915534273,0.027013466466589513,-0.0017587137138682888,0.02734116863224512,-0.0019543815394477827,0.027586204636081312,-0.002015723490124182,0.02784855062800796,-0.002186766935347959,0.028142615003348966,-0.002320103450418017,0.028370956579118048,-0.0024909358549475556,0.028679619158637315,-0.002757963580650213,0.0290276967470709,-0.0030237044245965917,0.029400923109396855,-0.0033576122890546854,0.02985057271033569,-0.003790156622584142,0.030369735624485205,-0.0042145720889672075,0.030890796958003397,-0.004709686743505309,0.03163966130845135,-0.005250269312495322,0.03246987980997369,-0.00567718606578008,0.03341987888605502,-0.006233285034116752,0.03448995332453147,-0.006689736381591616,0.03566985483079947,-0.007079503255607259,0.0369002354721726,-0.007339918967550939,0.0381399681741935,-0.007622223098654558,0.03943989128348388,-0.007657744972098201,0.04069009902401451,-0.007600505746729189,0.04184001079118624,-0.007455928863817261,0.04297996712219169,-0.007309011118508863,0.0439800382485474,-0.007149532367936634,0.04490002227447772,-0.007038970918720479,0.0457800092982803,-0.007023145373372084,0.04657000209917217,-0.007069141377848224,0.047360010646290925,-0.007236992937101691,0.04810000170696539,-0.007504956174178083,0.048840002669602006,-0.007895030095191243,0.04958001393365996,-0.008459999861686942,0.05025999112740274,-0.009251963557082367,0.05101999017594847,-0.010250044623176233,0.05178000069151782,-0.011579974437441578,0.05251000011401788,-0.013310024831412862,0.05348000569971123,-0.015529990667497164,0.054519999178661065,-0.01837999391030187,0.05568000150825433,-0.02164998764276621
2,95,9505,25,50,0.02774109073420125,0.026395657194775275,0.02786479988464565,0.030144020731462527,0.02665804194254192,0.015736149661049515,0.026127573681794466,0.020009594299029897,0.02542583468482109,0.01244465284582824,0.02425975617804907,0.01196978852159709,0.02408161242193801,0.007897327062675806,0.023651028916275782,0.006855275726174273,0.02324237120877205,0.00452535852376466,0.02335979138530573,0.003876457170387183,0.023442390334148477,0.002501596995857565,0.023406442711151252,0.002406826175252715,0.023919101647912222,0.0010437815943913542,0.024159087168308915,0.0009639074248546272,0.024289737119867465,0.0004928211440205634,0.024469798824422313,3.3566518789129864e-06,0.02462492245151608,-0.0003829255828168606,0.024859978334336657,-0.00042382219393550245,0.024996085660426482,-0.0007006180202130697,0.02519297952533489,-0.0008358365584274294,0.025365765312618815,-0.0007980589150787168,0.025604877492501753,-0.0008561832542837476,0.025775357165779875,-0.0009415701097470252,0.02598275726444161,-0.0009629895264529372,0.026134790965817625,-0.0009159348099091141,0.02632238488740562,-0.000935036913175882,0.02644832480179261,-0.0008524138353913456,0.026567429255682028,-0.0008038700590169582,0.02670186740291528,-0.000768775324289164,0.02679238414295174,-0.000658919990182008,0.02686984710218975,-0.0006085353593496741,0.026998436813912608,-0.0005832143197835692,0.027048306813275,-0.0005639432495739319,0.027099989942185456,-0.0005300282425194663,0.027120113405554033,-0.0005405988846244914,0.027190398543241776,-0.0005472293189085797,0.027259820247011433,-0.0005589458246777922,0.0273097488649674,-0.0005741910077354473,0.027389991964566526,-0.0005924956585109999,0.027460041396477314,-0.000645289616830253,0.027540017375659014,-0.0006654831498475338,0.027589980863997592,-0.0008223660985139653,0.027720058235316272,-0.0008252765447129314,0.027790084138844734,-0.0008562382283531797,0.027910074996422892,-0.0008690486377578159,0.027980005784680656,-0.0009998568627519644,0.02810997525452499,-0.0010130298470748774,0.028199972053241505,-0.0010760391227252742,0.02834999022198715,-0.0012070452420799049,0.0284399900965322,-0.0013990218891404198,0.028619998316016526,-0.0015780115807207929,0.02875999812592823,-0.0017549193103396413,0.028939994120849872,-0.0020010124696383763,0.029139991671586048,-0.002248009398675671,0.029379997232312112,-0.0025500393560323954,0.029639999841239474,-0.0029110089668182575,0.02997999915814711,-0.0033779956619571223,0.03026000140873219,-0.003918012017078623,0.030650001397591598,-0.0044819923923738085,0.03114000051981166,-0.0051770157325412135,0.03167000143986074,-0.006034996246036766
2,95,9505,25,70,0.026806936958551436,0.03808252681774197,0.028237064263777884,0.02638320922790648,0.026471846108715443,0.014579797162802579,0.02450305161072015,0.016700945188065208,0.024739629966818038,0.010805014095025062,0.024255511548835398,0.015394515272373802,0.02402294669159376,0.011930827899841316,0.023051317661677284,0.006895293134832813,0.02328330177478614,0.0067102852254494975,0.023299566398230883,0.004692660724494858,0.023307851047556023,0.003115541611204876,0.02346534959253652,0.0020828968089913365,0.02381820890089773,0.0018153966596024733,0.023972436227648653,0.00038245293555196633,0.02413094658936179,0.0005058766964438864,0.024333311479642575,-8.28728539527875e-05,0.02453545493679767,-6.905605545870958e-05,0.02474021159988511,-0.0003789571842876449,0.0248780498320265,-0.0006133039584546435,0.02506388256607051,-0.0006422462230849034,0.02526689007591468,-0.000846126454224718,0.02547479799512679,-0.0008515922302522264,0.02567131797235362,-0.0008994620263167828,0.025786210254902044,-0.0008880274596754454,0.026036398168145267,-0.000921023595675859,0.026189582079676345,-0.0008814663254286435,0.026333259576304755,-0.0008785285686992995,0.02645641353388203,-0.0008339655283630561,0.026598849075351923,-0.0007567049071653593,0.026721377951212662,-0.0007204778456218442,0.02678013150970969,-0.0007169929319810802,0.02684881844481066,-0.0006492168485985549,0.026900179097065754,-0.0006685171890528953,0.026979778284276983,-0.0006438582075801272,0.027030956998531513,-0.0006342622325920566,0.02711019727696178,-0.0006501005611362101,0.027179944068481635,-0.000658563174853432,0.027269892959526892,-0.0007226820057204491,0.027420271771784323,-0.0007247085293958435,0.027510095360432456,-0.000810087429306286,0.0275497372562657,-0.0009090450307689778,0.027670039919584968,-0.0010908046738330865,0.027819972264842948,-0.0011371794828946764,0.02796001508541355,-0.0011852265440104306,0.028099991342146042,-0.001267875067095748,0.02824994964704809,-0.0013879710657988904,0.02839002107097237,-0.0015260660243004295,0.028569980450189665,-0.001654989546792613,0.02879000953687842,-0.0018540751184488566,0.028959984472896334,-0.0020279133535814737,0.02922000668856354,-0.002283001927787991,0.02946998845563602,-0.0025289925203963648,0.02979000089293337,-0.0028320271950057845,0.0300499893072074,-0.00318799981555381,0.030410003099332988,-0.0035839842986027373,0.030850006093703416,-0.0040469629589287865,0.031230000722598003,-0.004552978253318604,0.03167000141274097,-0.005196001832936631,0.03225000357606273,-0.005911981281785254,0.0328499995327022,-0.006780008935938245,0.0335300027781988,-0.00781698226719946
2,95,9505,25,95,0.03188813513854552,0.030844261515534373,0.026205883881461844,0.017973020835592803,0.028156426250648427,0.024595642005126785,0.025583372618184035,0.02120282401601191,0.02406746432511273,0.01646013921391832,0.02411390200247789,0.008794323518531648,0.02392194832162253,0.007860700097262363,0.023093426175624186,0.006713437241616629,0.023257617414946644,0.004958074741807762,0.023164677014334507,0.005577350379554314,0.02330056069868655,0.0024091357805636846,0.023586563210154014,0.0019234395594578593,0.02376707789998317,0.0011311739389358447,0.02401437078728154,0.0006420850182568435,0.024150382776130203,0.00041175577560661873,0.024333374069226418,-0.00028070942018038086,0.024530020656918256,-0.00046410861825445314,0.024724798138924465,-0.0006294550908669388,0.024895404971447273,-0.0007994219254624466,0.025107036963482245,-0.0008186430244114112,0.02528992687852521,-0.0009361101566353024,0.025528209790179574,-0.001146733637631661,0.025709741433468193,-0.0012354057513997432,0.02579124932249187,-0.001328143428903318,0.026081403772592215,-0.001404546826625326,0.026289969031812035,-0.001516203432549712,0.026534675753277302,-0.0016377077697926224,0.02675125809308699,-0.0017696454320549732,0.027040911220210025,-0.0018729260757267394,0.02737176961922587,-0.0019895784717677396,0.027741242118566187,-0.0020306267925896395,0.028080397662226034,-0.00214477277177021,0.028509455325628822,-0.0021689979019167277,0.028870431293005146,-0.002077267264795277,0.02922014944554329,-0.002027655013942237,0.02953974122356753,-0.0019374760752839493,0.02982016788238457,-0.0018209689021306008,0.030119884930125514,-0.0017126882360465744,0.03030041105156698,-0.001665803483674365,0.03053980901391013,-0.0016299359100610503,0.030739916815396968,-0.0014737148057568615,0.03087998393443235,-0.001516386887632708,0.03107003989231291,-0.0015398825663411513,0.031190056784187018,-0.0014610917868460166,0.031370083555552104,-0.0014724377170529336,0.03153998407560362,-0.0014857574944763035,0.031689976225907086,-0.0015351634372902147,0.03185998925660556,-0.0016258934862657412,0.03205000417309554,-0.0017450802460430455,0.03222998305003805,-0.0018579151796305694,0.032460019001968175,-0.0020680390547125928,0.032690010054318555,-0.002204029007721629,0.0329400030400178,-0.002447986944937696,0.033290006791036726,-0.00270197624146666,0.033570002247182935,-0.0029859807815828367,0.03395999988827207,-0.003317980275688786,0.0343700037186304,-0.0037089785714850597,0.03483000321783417,-0.004087006850528922,0.03532000132252273,-0.004513008770670659,0.035869999806234086,-0.0050570075886835235,0.036489999460653656,-0.0056919937651882515
