Cell_Name,SoH,SoH_Actual,Temp,SoC,10000-Re,10000-Im,7943-Re,7943-Im,6310-Re,6310-Im,5012-Re,5012-Im,3981-Re,3981-Im,3162-Re,3162-Im,2512-Re,2512-Im,1995-Re,1995-Im,1585-Re,1585-Im,1259-Re,1259-Im,1000-Re,1000-Im,794.3-Re,794.3-Im,631-Re,631-Im,501.2-Re,501.2-Im,398.1-Re,398.1-Im,316.2-Re,316.2-Im,251.2-Re,251.2-Im,199.5-Re,199.5-Im,158.5-Re,158.5-Im,125.9-Re,125.9-Im,100-Re,100-Im,79.43-Re,79.43-Im,63.1-Re,63.1-Im,52-Re,52-Im,39.81-Re,39.81-Im,31.62-Re,31.62-Im,25.12-Re,25.12-Im,19.95-Re,19.95-Im,15.85-Re,15.85-Im,12.59-Re,12.59-Im,10-Re,10-Im,7.943-Re,7.943-Im,6.31-Re,6.31-Im,5.012-Re,5.012-Im,3.981-Re,3.981-Im,3.162-Re,3.162-Im,2.512-Re,2.512-Im,1.995-Re,1.995-Im,1.585-Re,1.585-Im,1.259-Re,1.259-Im,1-Re,1-Im,0.7943-Re,0.7943-Im,0.631-Re,0.631-Im,0.5012-Re,0.5012-Im,0.3981-Re,0.3981-Im,0.3162-Re,0.3162-Im,0.2512-Re,0.2512-Im,0.1995-Re,0.1995-Im,0.1585-Re,0.1585-Im,0.1259-Re,0.1259-Im,0.1-Re,0.1-Im,0.07943-Re,0.07943-Im,0.0631-Re,0.0631-Im,0.05012-Re,0.05012-Im,0.03981-Re,0.03981-Im,0.03162-Re,0.03162-Im,0.02512-Re,0.02512-Im,0.01995-Re,0.01995-Im,0.01585-Re,0.01585-Im,0.01259-Re,0.01259-Im,0.01-Re,0.01-Im
2,95,9505,15,5,0.028942191602601006,0.031087677967763093,0.02864868798690067,0.029046871641788444,0.027563569963716183,0.021522392870819536,0.025705523561698886,0.016073896772474335,0.02317537286337752,0.015450646332814502,0.02391036662635457,0.010778982549690827,0.023769051912488726,0.007387400824951795,0.024575858321607913,0.006961579220902739,0.021644837691960357,0.01037845245978896,0.023200245096108296,0.003819786235209886,0.019709935361896223,0.004864883076855694,0.02435883823554863,0.0019520922409503234,0.024029640869286682,0.000411802290439915,0.025145110567293166,0.0003315632788598218,0.02482739222403914,-0.00027567197659160116,0.02604420549636441,-0.0011647872745201885,0.025264867756688156,-0.0018084438587544103,0.02611918650630749,-0.0016268330385226914,0.026700628984921718,-0.0013972253230759833,0.027279515319463706,-0.002112890980233549,0.02742465415142753,-0.00218463906248681,0.027944283920550705,-0.002237883877109396,0.028226896177159892,-0.0023545638526493388,0.028521697452751963,-0.002495701905791364,0.028930641261137688,-0.0026287599410443115,0.029352558843425303,-0.002849023002097677,0.029631099926119304,-0.002887484781671882,0.030048558181467917,-0.0031442648739582915,0.030366241670283664,-0.0033242701999376934,0.03075710062811088,-0.0036008283147326227,0.03113587197256484,-0.003873060933664694,0.03151612952034466,-0.0043544867424988015,0.03204296560444557,-0.004824379156483576,0.03258146028795743,-0.005438451635223738,0.03324756403436276,-0.006136760758109584,0.03402345401798003,-0.00701013905235726,0.034936880346094844,-0.007849108598456002,0.036219135587998226,-0.008872548853987132,0.03766360060488408,-0.009899484674523734,0.039131709027513686,-0.010989304228877983,0.04106304992166592,-0.011888304746076014,0.043145036545929966,-0.012571802367301203,0.045613360348312114,-0.013425557562177524,0.04823118528579171,-0.013630303186221084,0.05070175006661295,-0.014179474430165567,0.05278043841596347,-0.013544576044048103,0.055150185019481664,-0.012869083273501137,0.057032671080860506,-0.011813007151940525,0.06000748776787021,-0.012623449116771037,0.059559475838762914,-0.012675658705858454,0.06330095124578695,-0.012384033450093142,0.06453585739419616,-0.010054667846699757,0.06485244734241435,-0.010417555948191827,0.06646432705156508,-0.009656120487480773,0.0709209709972542,-0.01528258660371935,0.06620487204270899,-0.012091077059909555,0.06915913043687526,-0.013072783370797586,0.07028540110321474,-0.01138368366313495,0.07192812511911333,-0.010022637845772224,0.07654342134786182,-0.01957638875361258,0.0716111402553485,-0.03511264430858517
2,95,9505,15,20,0.03240663638756521,0.031826379659248734,0.02858986709173398,0.026939232477476576,0.0348798745582076,0.01858143350985326,0.023033715785387217,0.017902043022770063,0.023474724834769145,0.014950360139795517,0.023874584604886572,0.01043354588337719,0.025173195549520962,0.009175094819524873,0.024677031030604875,0.006083598700709052,0.02464341529376575,0.004917035483004094,0.024010973254756363,0.0038266420365971414,0.023663293413248535,0.0007009497913444611,0.02553493297976606,0.0010535950968091727,0.024888944770340055,0.0010309175349732399,0.025218848188153793,0.00029641340290229755,0.02576027393355582,-0.0004133469158976083,0.025776770680992305,-0.0006725973142362305,0.026563236387454704,-0.0013824400492238962,0.02649557232716736,-0.0019377868433497298,0.026731780453209716,-0.002119435911777954,0.027293511781526517,-0.002194802849838679,0.027585795982683615,-0.002163840509319256,0.028028219178053853,-0.0023534406432706725,0.02823487790691652,-0.0023994511996075114,0.02861777949154923,-0.002611070478728573,0.029181289311168188,-0.002677713578195036,0.029616687235273505,-0.0028860127464441494,0.0300037189789458,-0.002957521091274945,0.03026506777232905,-0.0031821377298682325,0.030647047009014244,-0.003358682497886357,0.030949333464913256,-0.003634119156024953,0.03144864847079413,-0.0038418754887160453,0.03177213059733457,-0.004332813909483855,0.03231207990149907,-0.004806581095099033,0.03288500359346907,-0.0053862023286078,0.03344825686812843,-0.006086328756948882,0.034265006002203134,-0.00689737694861427,0.035134161098242384,-0.007807295523512448,0.036204555620131265,-0.008953898339231138,0.03754907143594143,-0.010126074858494583,0.03913210340808636,-0.011110875939165508,0.04095184759084509,-0.012269116049357551,0.04306583802227725,-0.013506609701620369,0.045441980523523065,-0.01443059989660491,0.04742019241965463,-0.014975750034398744,0.050487232992623476,-0.014947010363096312,0.053860225468718936,-0.01414099624911669,0.05565881714116658,-0.014870904703570222,0.05956674462632639,-0.014412877303462131,0.059871674061090126,-0.015160756601155498,0.06332848785917154,-0.013290297195573248,0.06348940908721673,-0.013788521820053514,0.06543001257066118,-0.01339439197423835,0.06554005091473214,-0.013928651986030337,0.0705146132696347,-0.014712550280701824,0.06903917707885246,-0.014407693815751915,0.07263140305154335,-0.015571638800920532,0.07444503014221207,-0.013395049067839957,0.07434354272041588,-0.015265623443433306,0.08263969819113537,-0.019386431677309527,0.08217489352869876,-0.017758349072201828,0.08217925410889067,-0.05127640646715947
2,95,9505,15,50,0.027225478623755222,0.03427799653322515,0.02855382202561387,0.026313111671997458,0.025447783714152728,0.021300228803220647,0.026297726969326432,0.016386226651523204,0.025166004328910408,0.014135211765220838,0.02613023891032966,0.013297079423828078,0.023708472527917402,0.00990125448190721,0.02495592140375957,0.007077155272622538,0.023301753353579632,0.0049049212330300965,0.023619362836667504,0.0038697339328524994,0.023438648984408037,0.0018521700816943876,0.024009756624798925,0.0015429331403555742,0.02450784321158382,0.000657003259960003,0.025007168234331956,-0.0002119947021679506,0.02454069148849517,-0.00022753049359867646,0.024894372323055147,-0.0006397652792918758,0.025740439251662313,-0.0007118654249828127,0.025860163627567996,-0.001337930914854809,0.026136923664429774,-0.0009174609619599782,0.026460222937011512,-0.0016670358667090794,0.02687230350938903,-0.001691886697109189,0.02711260924532087,-0.0017062142783699703,0.027324302332910298,-0.0018170905344141635,0.027620271171979807,-0.0015799227546249343,0.027955288886909537,-0.001772384894999265,0.02835744814153539,-0.0017278510028978955,0.028502081402339043,-0.00171274270992513,0.028851538541166018,-0.001663506322386672,0.029089930273733577,-0.0016222845394013488,0.02944006817034668,-0.0015436982819485034,0.029601575873749612,-0.0014085260153721448,0.0298079705356268,-0.0013882156544277337,0.030032303254917368,-0.001231939794973133,0.030169659416233407,-0.0011653154910325782,0.030314631088192694,-0.0010770656709811037,0.030464921266752158,-0.001018212985388078,0.030546018804236158,-0.0009304906715149012,0.030507212870013345,-0.0008861777878937998,0.030729538800962367,-0.0008794600124864054,0.030797358030988996,-0.0009244963401565993,0.030956426925437992,-0.0009944511131794156,0.0309532789122108,-0.0010900094514101812,0.031100995386720776,-0.0011009123846910263,0.03140437395032425,-0.0010574986857782374,0.031470012619923056,-0.001318908022493818,0.03153219310267021,-0.0011859026229888608,0.031740049526253214,-0.0014518885522209568,0.031858137560868985,-0.0015008411582194511,0.031778915924356506,-0.0017803116348241242,0.032417765260061605,-0.0016633522299118143,0.032626624019528816,-0.0018053227015986325,0.03324927516729007,-0.001656154817444373,0.03242999913317936,-0.001990232451469914,0.03212807781592854,-0.002118122193041798,0.032425076372689376,-0.003280981791664111,0.035335141186789314,-0.0039352888045107,0.03087978623101809,0.0011954208087283278,0.03485321499912143,-0.004181132965068705,0.03323686704196932,-0.0014193020738047933,0.035193000979418486,-0.003522060924955186,0.03467214405949674,-0.005348298334795013
2,95,9505,15,70,0.026694505707939735,0.032362556341122874,0.028416450333404557,0.0223799723570605,0.025898463172993883,0.019591577040163243,0.023099010343486572,0.012996306169737813,0.02421427247861735,0.009014345507116831,0.02443300955372901,0.010944996961658326,0.024443996612953427,0.009513467441256246,0.017111848664317655,0.007785896952860237,0.022374352205233837,0.0055094158490294086,0.023789347009362683,0.003859848303933694,0.02425140969853552,0.0029185662334422083,0.02340924960887092,0.0009510625253818674,0.023765807307039453,0.0004627057446467841,0.02491607231000027,-0.00033946624390632696,0.0248911722940112,-0.000749325166193538,0.02548709903370695,-0.0010292991018855267,0.02529741721672057,-0.0006381848316270389,0.02582065283905735,-0.0010185615125183514,0.02613496980718153,-0.0012241492098670997,0.026338152291347762,-0.0013316461118488654,0.02668960621511292,-0.0017291555160328254,0.02706586913877797,-0.0015761705613281897,0.027144497282174294,-0.0017486723992325938,0.02753624924955284,-0.0016384558276850425,0.027896920788966703,-0.001788415834282492,0.028167233545827296,-0.001822234705513535,0.028419434989584883,-0.0017627613113804792,0.028709804687249065,-0.001736741425278509,0.02901297059321715,-0.0017620610222798053,0.02922802202896678,-0.001556175916274717,0.02959791367078837,-0.0015215646813075113,0.029750327943426347,-0.001448276677881362,0.02994837116805873,-0.001302436964300079,0.030043528669274525,-0.0011527924679979344,0.030258096448997553,-0.0011353858342227666,0.030398228179829498,-0.0010749336607897004,0.030467475111403575,-0.0011071345225036771,0.030613569889048044,-0.0009968466930253364,0.030759288108131683,-0.0010970431609075848,0.0309552369246042,-0.0010809228151170288,0.030916507151545158,-0.0010812478627723438,0.03109425363316511,-0.0013913608921073389,0.031121250555392412,-0.0014323978636161035,0.031427987027587256,-0.0014607297448540233,0.031184765543890623,-0.0015288189403413728,0.031648181388508646,-0.0017745123831686147,0.03236352516891231,-0.002288292985565577,0.03175676366038797,-0.002743516647227482,0.03280639488960356,-0.0026133608528701386,0.033606031869240806,-0.0025818921036918833,0.03321216379179062,-0.0022086746230707307,0.03309083296451232,-0.0024073771703650693,0.03426365182643692,-0.002744585737001582,0.034006722515795715,-0.002673669853404873,0.03434705146501032,-0.00533681262022424,0.035977083629919054,-0.004336756717436365,0.037046567192867606,-0.006252618417607089,0.03476673007701684,-0.004227939182071821,0.03482954015334064,-0.006572122660049141,0.0377350017720696,-0.005681794848055121,0.03702806345620395,-0.007461237131035006
2,95,9505,15,95,0.0262472120181779,0.026387673315556904,0.026279855348780624,0.024606601259211824,0.026369373030836273,0.023824679749283692,0.027132470177064313,0.01706219660090695,0.02433985727336408,0.01331063418552755,0.02329723836311475,0.011115686442349941,0.02466503764530065,0.008287297966225841,0.023526483204571243,0.007749122112518446,0.023391820563698023,0.004769499794299718,0.023350081450721146,0.004260917433526785,0.023040255028975394,0.002897605975481726,0.023765890441275937,0.0014139265596311446,0.024856978852908412,0.000517851430996296,0.025001286546478405,3.1315808132317664e-05,0.02465505537921426,-0.000638587177348839,0.025359435205725513,-0.0015932076850670822,0.025734156846578912,-0.0012079217869151672,0.026088855772259747,-0.0015205269753723039,0.026269179857227674,-0.001531860431645993,0.026421166572839307,-0.0016301282428942885,0.0267755229182155,-0.001741911363921233,0.02696786649785942,-0.001730206743830813,0.027465807788760007,-0.0018252392596180863,0.027510969073482435,-0.0018500070882394798,0.02793150143378304,-0.0020841088929047713,0.028189858926780224,-0.0021958076692210693,0.028465757157870846,-0.0022047622406755054,0.028839957042359653,-0.0023094713480550128,0.029177598441023054,-0.0024448236900821373,0.029496571856771358,-0.002654099869531751,0.029901110257602205,-0.0027616196352312386,0.030381053423107707,-0.0028931394657702994,0.030880578343449486,-0.003044326585831267,0.031439415668548853,-0.0030996040019013477,0.03203289365342422,-0.0031314706533263786,0.032581714489900146,-0.0031053735454417953,0.0330721905547915,-0.0029415578166966526,0.03361096588976783,-0.002787059935000477,0.034092229258879114,-0.0026252990733476736,0.03446719028662136,-0.0026033640093555822,0.034836477401014566,-0.0024607593196497857,0.03480246687317232,-0.0026714427702852167,0.034951805842418714,-0.0022062044367460107,0.035584179834181544,-0.0022518950659188796,0.03570463301343348,-0.002175465027672758,0.035858428736243966,-0.0019658579056689982,0.036284207122121694,-0.0014256747280624437,0.036387442381560685,-0.002626495020802355,0.03607530098189071,-0.0014822772233226114,0.03697829408800782,-0.002739610541409769,0.03736021699771602,-0.003698001322553909,0.03810879803693492,-0.002639134541712229,0.038631882011178655,-0.0029793035611866536,0.039340200710294745,-0.003201344275183555,0.03778101751422275,-0.0033113207263210875,0.03670348823381826,-0.004492923381740286,0.03952574639598363,-0.003386728039534235,0.039228670642414504,-0.007401895256788978,0.03903974316749319,-0.0029541765430304684,0.04345645124612004,-0.00855192063276038,0.03983971185893934,-0.00737968605490409
2,95,9505,25,5,0.030020796243687767,0.032037334374273994,0.0298223314867746,0.02569318671180966,0.02940093693006195,0.022560079599004954,0.024916180729462844,0.018287389863991834,0.024755677210151854,0.015617974686962806,0.023668298261373077,0.014951843626629019,0.022867567309701662,0.011071493352074122,0.02414436126069958,0.007004856523711916,0.02301437926168407,0.004645880147756943,0.02299722853285164,0.004266758912860426,0.023443587359672842,0.002934881255234644,0.023994010212401197,0.0029169233219501576,0.023485416453453728,0.0009958781015702422,0.024270877926222286,0.0005984787791447969,0.024110751174066705,0.0006711520933807611,0.02455811652684887,0.00013695044819929546,0.024522404506892935,4.452070744226372e-05,0.025189007015481924,-0.0006760982080399341,0.024902548501649847,-0.00048503395441010645,0.025314820215903228,-0.0008006195704938553,0.025300522654320774,-0.0007299653003315378,0.025814572068657646,-0.0010410242414242462,0.025722643745587935,-0.000851565200230738,0.025994128223158303,-0.0008771435601171664,0.026147493073023234,-0.000956760527757537,0.026317840523177153,-0.0008400249210325627,0.026372721861562132,-0.0008422945902666351,0.02658145231020906,-0.0007896894652620158,0.026701475603511323,-0.0007560029898152507,0.026792880716058114,-0.0006980966537612877,0.026915163028737782,-0.0005934807383365004,0.026989301028060454,-0.0006126864477971544,0.027050610592408486,-0.00056462816830754,0.02712250097617536,-0.0005197605070555942,0.02712816719007594,-0.0005159144749098973,0.027184623497128354,-0.0005395202801686952,0.027243978649961503,-0.0005824771927121803,0.027301064501877845,-0.0005403100968422422,0.02739051490985432,-0.0006032647111529235,0.027510817594040216,-0.0005607526936062129,0.027457379510359727,-0.000660972365500176,0.027438470937612026,-0.000915032733958837,0.027731271911246504,-0.00102638440319041,0.02789369740503681,-0.0006525774088915798,0.027947256871284534,-0.0008282395730421007,0.02819920606635853,-0.0011823511892257157,0.027813987156391797,-0.0012898743583398488,0.02824271621925013,-0.001240676176069989,0.028379885324621264,-0.0013397602471567766,0.028470484555122657,-0.0007896232341079637,0.028638828545526487,-0.0022639378828156207,0.028507777226122254,-0.000965010176419146,0.02962184703667086,-0.00225099285065942,0.02861351989831018,-0.001403238220827396,0.02925102540674753,-0.0035030879947284717,0.03030088994285119,-0.000976764892651739,0.029260861691314186,-0.002638082400771848,0.030152187861761343,-0.005849930934140013,0.029599314689463765,-0.008030329814883415,0.031034878132956117,-0.005739485278463485,0.03322109266549443,-0.006278319660610572
2,95,9505,25,20,0.028118065518030668,0.029154755812370692,0.02421910021435773,0.025621243366357255,0.026707724960839778,0.025848287080730625,0.02703075626397207,0.017207358579672385,0.025984528508614362,0.0116609170607018,0.025085868077757197,0.011684992426126682,0.02372355910507651,0.007913865827423042,0.024507231945675136,0.007628968984603561,0.023561378450100735,0.006075544519430283,0.02433157991392081,0.0037550514362161163,0.02377623005951951,0.003187246592910775,0.025127172392427025,0.0014474762240574064,0.024827129394831143,0.0009370179334938144,0.024408871471509365,0.0008455190360520752,0.025090108548646267,0.00022805510530608477,0.02515900138676595,-0.00022734036953602472,0.025132782445589388,-0.0003825290555224753,0.025565064233545952,-0.0007642536659129163,0.02571545114810016,-0.0010630561961970746,0.025911851316691086,-0.0009411387114764645,0.02640034602965073,-0.0013187708107575897,0.02649340880025296,-0.0016233624731346614,0.026839662806352523,-0.001648648019187404,0.026936118499008364,-0.0018611341980801794,0.027329331109070137,-0.0019212500049876477,0.027548271545769686,-0.002059546025817795,0.027866544631357435,-0.0022095705227247802,0.028177376358776464,-0.0023317881792841158,0.028399798426296842,-0.0024809009340607045,0.028693254927517127,-0.002766892074704274,0.029056896536752492,-0.003033326206603967,0.029402849698902344,-0.0034036358301037318,0.029835266089733373,-0.003753496109862384,0.03039066533626169,-0.004186775764664987,0.03088943394314212,-0.004716263221988357,0.03165907149407245,-0.005247964467759501,0.03248045683603064,-0.005649247379211076,0.03344381110527567,-0.006229391324747666,0.034420750405007534,-0.006681062353228118,0.03550165450951277,-0.007057404181953655,0.03679112819142744,-0.007309196137119734,0.03786062149375792,-0.0077931986401972245,0.03951071369544234,-0.007661634680704297,0.04036409768877559,-0.007764386806681799,0.04157949161026509,-0.007622343606829705,0.04291486559866355,-0.007099366201237019,0.04423904926319113,-0.006917559145594545,0.04508093008244208,-0.006772838888273608,0.045334331808481496,-0.007665227322262821,0.04689060974451727,-0.007345657954737987,0.047289048891491214,-0.008380110645270738,0.047905785484491266,-0.008900946173227705,0.04826198211812628,-0.007787379256620751,0.04853683525180752,-0.010000050118533494,0.04978318660326365,-0.007173024150574578,0.05131559849772035,-0.00944938821909576,0.052860239913463884,-0.011890049909457039,0.048389990063375514,-0.010851723647365245,0.06127936071077565,-0.012272328096556312,0.05986902753557573,-0.004795807877562142,0.05702780348384142,-0.02179090271830531
2,95,9505,25,50,0.02955306686205243,0.030543891109881822,0.029431569419759426,0.025515750669294457,0.025720270866385727,0.021819391526358145,0.024904216185844846,0.017850823269853947,0.02574973940627676,0.01602287132962678,0.024532625660613788,0.010753724711366304,0.02541152945432174,0.008751143062688356,0.0238544588530926,0.007793581016102251,0.0243722165209854,0.004220201177371149,0.02116286256372274,0.0018399663054919774,0.026492221368383244,0.00012352046547137695,0.024157708946534934,0.0020447471988929286,0.024199999447491995,0.0023811368250720093,0.024807499927276464,0.0013833647456974953,0.0247683920062021,0.0005104639956239145,0.024624248685556904,-0.0003111473993990166,0.02480133457702221,-0.0003726594231729253,0.024643385030520878,-0.000520610376977141,0.024999011144101538,-0.0003591906663859643,0.025141373346264356,-0.0007097755178992382,0.02529949566966206,-0.000548569257321222,0.025498787026958666,-0.000986793806354091,0.0258570372514427,-0.000983602364466957,0.02600561963083237,-0.0009058746154381287,0.0260853744856686,-0.0008965726809350554,0.026319379261060722,-0.000965442288232725,0.026447195837228658,-0.000810337722426697,0.026532234824408068,-0.0008011376999640565,0.02670883691375683,-0.0007632352908228281,0.026785817148646168,-0.0006760166372566331,0.02688104483051559,-0.0006142911889806917,0.02699287438866234,-0.0005572050068779847,0.027027619799836165,-0.0005645965708106345,0.027094817557435532,-0.0005439009975489078,0.027104675911978897,-0.0005227643574793577,0.02720904817558434,-0.0005018375006922752,0.02724073101886072,-0.0006120355825314832,0.027275762943350306,-0.000632000188774051,0.027356022939391145,-0.0004955548325606232,0.027423142408341934,-0.0006477881788536091,0.027466115688894906,-0.0006619633531624356,0.027482485213012133,-0.0008314629833433959,0.02778824673830578,-0.0008680951606197462,0.027661521442489175,-0.0010574001129563298,0.027712479752926043,-0.0005291384355856131,0.028034544194477713,-0.0007220484904335015,0.028226766418197977,-0.001341681924269351,0.02814374618031202,-0.0011620790330410674,0.028158970843239615,-0.0013629583399601402,0.028198519485028467,-0.002267231004214291,0.02918250882377107,-0.0021423193453042845,0.02850278160526245,-0.0021801061749622598,0.029395177140711562,-0.0013477877961861195,0.0301500560860404,-0.0009255722084174866,0.031551378732628026,-0.0048153359755360075,0.02915509406775926,-0.0027168572180145947,0.03064027895990807,-0.0018910315548770335,0.030407842520804154,-0.0024202328783582273,0.032341874861814404,-0.007250920583096235,0.03244567890598072,-0.0034996476106267157,0.030586073260671184,0.0013499461777734508
2,95,9505,25,70,0.028377569758452622,0.030732028298528672,0.029883406788155133,0.0277114545836091,0.02678062235360355,0.02019281498739027,0.026773512021092506,0.016542515970641023,0.02209881259311742,0.014517020835733732,0.02428877240121951,0.010191828667006613,0.024177837724908002,0.00712607367578387,0.023657194033253955,0.008802942614853487,0.022843174658003763,0.004855893836452419,0.022530652554569312,0.004196888595138132,0.029490589401995695,0.008327917052788538,0.02349283824840294,0.0025554143429765423,0.023362904381099052,0.0016714311695584087,0.023434209109135844,0.0017067401839867544,0.02408369020614832,0.000280540137088589,0.024906134365348075,-0.00012087801252225246,0.024649920716708528,-0.0003693232620975318,0.024682711550407233,-0.0006226863927697231,0.025025766390748515,-0.0006115420952385052,0.025285479055906092,-0.0005540310073200655,0.02523648382578636,-0.0005585711923371151,0.025504973856347174,-0.0008368676516322022,0.025736931528067036,-0.0009406349298669728,0.025749731536933683,-0.00081583956062434,0.02607745663539177,-0.0009600265212317506,0.026156232424677062,-0.0008797180193079196,0.026319682213520556,-0.0008568166700644739,0.026474816606254163,-0.0008258644493398292,0.02659656498065729,-0.0007427452048204625,0.026746410936131504,-0.0007368651672204998,0.026769340068509676,-0.0007294664718115941,0.026808196930460073,-0.0006484021645866637,0.026904769282953187,-0.0006748117578347377,0.026976667086900663,-0.0006160630655575424,0.027028097640492944,-0.0006112018960784597,0.027147523955309873,-0.0006639330768600381,0.027211018694743655,-0.0006678261409282134,0.027257751432916432,-0.0007003995452445726,0.027442920867654767,-0.0007197740103126703,0.027578496304790014,-0.0007440512525015747,0.027606670082565073,-0.0008695988794165669,0.027777753857407595,-0.0012992805494466805,0.027856197394823028,-0.0009851336878628962,0.02788018804854243,-0.0013107579540946094,0.028203713199930112,-0.0014678858405428436,0.02822793917474537,-0.00163630365779815,0.028048471274120478,-0.0012312019479765032,0.028921486232643588,-0.0016789362252554538,0.02900221047249279,-0.002046834225726755,0.028741546696462842,-0.00187705717753613,0.028979559428860394,-0.002688147435217941,0.02869264713816767,-0.0020369717398049407,0.028955522411440837,-0.0023630554162306673,0.0301083304215653,-0.003279240310373605,0.030980322187109957,-0.0031329109617569393,0.03644361043109055,-0.0067021118323608835,0.031110635431134973,-0.0042592115163397485,0.03133582495376896,-0.0034754549479188643,0.03341978407223127,-0.00666281313741199,0.030828183327557334,-0.006379153437835265,0.03350196405745869,-0.007904833584581142
2,95,9505,25,95,0.028993665817037786,0.03077914783782905,0.029430975651347478,0.02817932423150004,0.02516880969473005,0.023736469652386218,0.02664875684385766,0.018023304735336657,0.023878250079953405,0.014277202648312157,0.024286925542670094,0.012727819983077747,0.023761826990736562,0.008699322599804798,0.023554579109579244,0.007972996859353994,0.020293923439579226,0.004627751094186592,0.023099764131349527,0.0040019452295723965,0.02308974730657935,0.003934105109456064,0.0222180386832204,0.0018050724511972853,0.02381607856407738,0.0015404451529317438,0.023386342207347605,0.000565261906545498,0.02397494902502581,-0.0004677040275423624,0.024576229617307984,-0.0004322897020512514,0.024356950257132616,-0.0004316084232339997,0.02489900366157194,-0.00044964402673200405,0.024843738213884296,-0.0005220313124467662,0.02484786343071483,-0.0009408216420824473,0.025216926987883616,-0.0008119119135863192,0.025628652237244382,-0.0010863625636307686,0.025677737785661008,-0.0012224961301397783,0.025819979899724954,-0.0012716770955778366,0.026001045997039215,-0.0013679459760992212,0.02632132810442547,-0.0014917165649050012,0.026490560188528106,-0.0016023722231117091,0.026779207620659346,-0.0017201974526920387,0.02706006586564023,-0.0018539218650771416,0.027416603321439144,-0.0020001989328832432,0.0277219266386267,-0.0020449237205889003,0.02807846651197992,-0.0021458679706673404,0.02853213951271593,-0.00212871255110719,0.0288444546466716,-0.002053170184275535,0.029235547360386995,-0.0020242104434168777,0.029517793062941864,-0.0019165101967413881,0.02974888915970441,-0.0018392114356622193,0.030087914854116635,-0.0016536709976109276,0.03028536497034243,-0.0016624702567044943,0.030577404110810197,-0.0016816029612996307,0.03062690359294796,-0.0015132571045362365,0.030860523026489218,-0.0014653551776342968,0.030867205921972313,-0.0015100070479071703,0.031117213345596823,-0.001528002547666652,0.03138270201657437,-0.0013878485969204127,0.03138877536742294,-0.0012183183043592998,0.03158127424046087,-0.0013620587561838865,0.03216934143841007,-0.0015643177612710217,0.03178169981984266,-0.001582823438667814,0.032243613127097684,-0.0014275076963667698,0.03250533937903928,-0.0015817796986383524,0.0326151575055582,-0.0021250998133068564,0.03185290751288347,-0.0031086756579286937,0.033383199991505436,-0.002374594778630264,0.032818133606363646,-0.0018757441626074778,0.034450786755276366,-0.0018757282011841168,0.033205601314765784,-0.0029143835446723628,0.03726742132452499,-0.0025443505581255093,0.03513860227582901,-0.003837422750248899,0.03537615843161594,-0.007727009211479646,0.03605245075124466,-0.005433703321223757
