Cell_Name,SoH,SoH_Actual,Temp,SoC,10000-Re,10000-Im,7943-Re,7943-Im,6310-Re,6310-Im,5012-Re,5012-Im,3981-Re,3981-Im,3162-Re,3162-Im,2512-Re,2512-Im,1995-Re,1995-Im,1585-Re,1585-Im,1259-Re,1259-Im,1000-Re,1000-Im,794.3-Re,794.3-Im,631-Re,631-Im,501.2-Re,501.2-Im,398.1-Re,398.1-Im,316.2-Re,316.2-Im,251.2-Re,251.2-Im,199.5-Re,199.5-Im,158.5-Re,158.5-Im,125.9-Re,125.9-Im,100-Re,100-Im,79.43-Re,79.43-Im,63.1-Re,63.1-Im,52-Re,52-Im,39.81-Re,39.81-Im,31.62-Re,31.62-Im,25.12-Re,25.12-Im,19.95-Re,19.95-Im,15.85-Re,15.85-Im,12.59-Re,12.59-Im,10-Re,10-Im,7.943-Re,7.943-Im,6.31-Re,6.31-Im,5.012-Re,5.012-Im,3.981-Re,3.981-Im,3.162-Re,3.162-Im,2.512-Re,2.512-Im,1.995-Re,1.995-Im,1.585-Re,1.585-Im,1.259-Re,1.259-Im,1-Re,1-Im,0.7943-Re,0.7943-Im,0.631-Re,0.631-Im,0.5012-Re,0.5012-Im,0.3981-Re,0.3981-Im,0.3162-Re,0.3162-Im,0.2512-Re,0.2512-Im,0.1995-Re,0.1995-Im,0.1585-Re,0.1585-Im,0.1259-Re,0.1259-Im,0.1-Re,0.1-Im,0.07943-Re,0.07943-Im,0.0631-Re,0.0631-Im,0.05012-Re,0.05012-Im,0.03981-Re,0.03981-Im,0.03162-Re,0.03162-Im,0.02512-Re,0.02512-Im,0.01995-Re,0.01995-Im,0.01585-Re,0.01585-Im,0.01259-Re,0.01259-Im,0.01-Re,0.01-Im
2,95,9505,15,5,0.021967453932553286,0.035525681940086686,0.026999690882339823,0.027150477886398808,0.0240841410145003,0.021850089844134623,0.026842871180235366,0.021473727135774973,0.021618928471463485,0.014868482966206782,0.025166558703257774,0.007127967886648384,0.026065526148282864,0.010120175759622433,0.024925242203518813,0.004532903320032183,0.02629297155815048,0.0060578932702207225,0.025299135142349584,0.004104110268208498,0.024320386253495484,0.0029381309106557485,0.026033727630578218,0.000774865328611746,0.025020423135144423,0.0016637962723434468,0.026103755886724186,-0.00031730532996698265,0.025923019117132892,-0.0009942388663078008,0.02499566432199159,-0.0007566484663714041,0.02579373131223681,-0.0004699305234450924,0.026811554968631007,-0.0028101947176529915,0.02698283239758283,-0.0016660264782844855,0.02735437394932869,-0.0018651833721523505,0.027171228560808308,-0.0024923776947886026,0.027883215869289647,-0.0025470285664151346,0.028136615583035405,-0.0024613178984255386,0.028048981144027246,-0.0026228811286132096,0.02891339166544417,-0.0025675120658829906,0.029224384596281454,-0.0025237868554344864,0.029501801390593142,-0.002739896610030708,0.029983782278358805,-0.0031832779333179104,0.030396807559414082,-0.003357492405227659,0.030776723047700186,-0.0036687950428082343,0.03121237675461691,-0.0038324033972358075,0.03155601974917489,-0.004349369447626911,0.03201442253894685,-0.004821172182126642,0.03256124641809947,-0.005434585806741515,0.033232118089970286,-0.0061176674308594785,0.03393473829933511,-0.006965647708739494,0.035009166983462736,-0.007963254087338735,0.03607412673192847,-0.008940628018917983,0.037568853343472014,-0.010074288999202735,0.03934297585764063,-0.010948390594975925,0.04120632837671943,-0.011824060208075549,0.0433279991994905,-0.013110779193660483,0.04575988626439266,-0.012839662806940069,0.04747035061385069,-0.01449043630112719,0.04977775921613896,-0.01365442602857887,0.05191387400855921,-0.0127875410780514,0.055164868588083185,-0.011514164689656258,0.05727260258331851,-0.010990638474407047,0.05869000695158762,-0.011391488984246169,0.06044147994331592,-0.012176018119239747,0.062486451505820516,-0.01210982733585679,0.06220230689053655,-0.007918994841119485,0.06416182335074354,-0.012408133812878428,0.059566359100520175,-0.010062011105426589,0.06899648718080827,-0.010308542487322069,0.07417556510389796,-0.003263127608905129,0.07286925698203439,-0.020519844253019757,0.08157719371311822,-0.012146792176402927,0.06368076195828269,-0.007789394090957071,0.06913441975733815,-0.02356942151847113,0.08740591793340163,-0.017510652994341454
2,95,9505,15,20,0.024023370769954675,0.027747008114455407,0.025990356969895108,0.029328402470798393,0.028514415464975004,0.021206064568446342,0.0273372011938404,0.020615252830461638,0.024128313688343436,0.016301321653934442,0.025075713867218172,0.012036546824321835,0.024312688334146987,0.007864721818617713,0.025344462252368877,0.006297500081178526,0.02413345853115952,0.00431469355403367,0.025500133173762,0.004728878343489763,0.025013770432363518,0.0033248158587776424,0.02381679560887491,0.0013218800753676636,0.024235884120646124,0.0014920950714769658,0.025471385572992163,0.001231435356631978,0.024631359943451243,-0.00016403063871774489,0.025665182921708676,-0.001622010466175437,0.025552796913876883,-0.0017086851793600426,0.02684740755039045,-0.00119339387278642,0.02714448389318851,-0.0017047938908945448,0.027931724666678422,-0.0017549679772612087,0.027320548050037523,-0.0024139353938852906,0.028100546336285604,-0.0027656421724613625,0.02848399157275296,-0.0026940543501072114,0.028879133551840505,-0.0024042333389736404,0.0290564074937952,-0.0028909651366215536,0.029439296548790083,-0.0028985807012141887,0.029935983552341453,-0.0028435518186902234,0.030368733143503586,-0.003114700365979051,0.03059276104909424,-0.003312454125879256,0.03092788947032095,-0.003671102490146991,0.03145804928796687,-0.0038749702410201922,0.031854154250463305,-0.004325376590741779,0.0322227890561695,-0.004842058371920517,0.032870815016877906,-0.00535260922766294,0.03338581602026255,-0.006118018370911922,0.03432466855130314,-0.0068683911588786105,0.03510155785102729,-0.007782299649401666,0.03638245814280063,-0.00899347977688657,0.03734957909818185,-0.009869762744101685,0.038948665357989014,-0.010997660722076506,0.04082041319409769,-0.012302022627947579,0.04324939192010361,-0.013511643373177739,0.045128566799672046,-0.014506219231175177,0.0485111715593759,-0.014980421484347039,0.05107125091700826,-0.014781653861803967,0.05288569490980972,-0.014744975978690029,0.05542132106739222,-0.014673501747452251,0.05961281289645968,-0.016642891683651517,0.0625394834340161,-0.014238290234645262,0.0646001404867217,-0.013256136530564218,0.0678448013327557,-0.014646890465418599,0.0630010944532139,-0.014356441743072988,0.06725392605327554,-0.014695171493599085,0.07297083558120236,-0.0051056023402566465,0.06851224787140181,-0.008722379567907269,0.0787144734952002,-0.008895645557326661,0.08282103165532838,-0.00778252459113696,0.0682818779735074,-0.005777610672032791,0.08116963535867873,-0.019522008941393422,0.06860419860381714,-0.020970306685662164,0.07334332310768911,-0.03358774850182714
2,95,9505,15,50,0.03129143166043049,0.030379113012319305,0.0271866749930551,0.024852222947417058,0.027394373137845464,0.014839675725571991,0.024415819057571578,0.016341433318926343,0.024936248420290998,0.01073682312309337,0.024728957817660307,0.010648769639394377,0.02206292608751683,0.005982960407968196,0.024668173162517234,0.008390280285758795,0.02200201084541556,0.0048264729044116385,0.023577582268748024,0.0035256066926263605,0.02426939387890437,0.0014026561598786168,0.02276319926746888,0.0032375983850317816,0.024967021506420394,0.0008876547449376556,0.023132644883828157,4.520880736763736e-05,0.025293256832069247,-0.0008187778875398343,0.024455098102684262,-0.0005270645262096085,0.02553544308088782,-0.000875254634562627,0.025318946333109004,-0.0015531604272324415,0.02593612552731273,-0.0008753665346778888,0.02654533540169936,-0.0013029813023214838,0.026923906640703224,-0.0014718397849497785,0.027064486049501884,-0.0015923156458495773,0.027371427343231156,-0.001616813960541584,0.02748138427591755,-0.0018764691965458943,0.027943082459764998,-0.001809144815448743,0.028368086349020005,-0.0016258876285474607,0.02850249705307267,-0.001577955758845137,0.028832958686688004,-0.0017323421950319125,0.029047724382594307,-0.0014825124547939205,0.029363042734734942,-0.0014595734165047502,0.029709402663471468,-0.0014453932686479627,0.02980412831316713,-0.0013544222743239601,0.03000672447330992,-0.0012407417885657668,0.030172943331429156,-0.001181923429960936,0.03032727251948919,-0.0010882432482614078,0.0305610501882868,-0.0009842053350628797,0.0306978665223937,-0.0010598660947245167,0.030530775731372275,-0.0009627480042268394,0.030804603987564256,-0.0009423649715832087,0.030707431355595314,-0.00106370233858383,0.030949238473577466,-0.000983070169004206,0.03087416359780794,-0.0011866230340226514,0.031425399471195534,-0.001115326603879458,0.0310665735165933,-0.0013497852731347707,0.03164099861082647,-0.0009130768277981641,0.03133013387676757,-0.0014819437273141094,0.03149522023164913,-0.0015215182721391662,0.03154126417762477,-0.0025019160961790576,0.032648157412439455,-0.0014035269026498865,0.030577219215443183,-0.00128253729784788,0.0313290604370219,-0.0007889489344588344,0.03192379845127508,-0.002089129246487461,0.03280471209942978,-0.0011464219715993955,0.03517750888997728,-0.002400191161265277,0.03295057540261854,-0.011899786764925544,0.032709066500978524,-0.003621755183954362,0.03156355204937003,-0.0023631655636069705,0.033391494111186706,-0.008151496625028249,0.03220070786685622,-0.0027722072956922416,0.033480218114628923,-0.0028413638243953167,0.030207871941479086,-0.008074136403185094
2,95,9505,15,70,0.025141200805543634,0.03439707906247778,0.02795160547236873,0.025034475058360567,0.0269085742787289,0.020172739495771294,0.02991853441659155,0.016752857354893683,0.02712796937475975,0.014087089498273371,0.026103707456904223,0.01275924007739155,0.026121151651358962,0.013650053134305569,0.02425606848175517,0.006814354426446561,0.024253814118395584,0.004779944596705161,0.021680183727711643,0.0034610286629914557,0.024076286983423095,0.0022725126021560776,0.02292138786550138,0.0010211873212353725,0.024943092676592244,0.00048427719561050926,0.023406258439276875,4.735155257042857e-05,0.024047727418918696,-0.0008540613057874144,0.024822637450125314,-0.00014536007184345553,0.02479161459403659,-0.00168544494009004,0.0257944019469342,-0.0012595390979671535,0.025811183415315474,-0.0012984692111249977,0.02683503483521835,-0.0018275755781107365,0.026973344571196656,-0.001415470617758805,0.02710094937516858,-0.0016006200078640452,0.027190121136926867,-0.0017312343193751753,0.02723167015622858,-0.0018740989453603168,0.02789692774973748,-0.0017682798509462859,0.02827947182898477,-0.0019527568415596843,0.028396922158648013,-0.0017285352511574052,0.0288625861438527,-0.0017024011586565006,0.028995240572015107,-0.0016968826262780533,0.0293037494764367,-0.001537389174260761,0.02963558010887487,-0.0015627006886935965,0.029746144132549644,-0.001431544136012456,0.029973749681437876,-0.0013265090186461428,0.030081598638875013,-0.0011492042044121391,0.03039531873077592,-0.0011036636358524345,0.030461951413359056,-0.0010023404413876547,0.030445326109448972,-0.0010149271783103221,0.030563809677184126,-0.0010512319883043875,0.030834468041642957,-0.000978555852921987,0.030894503872803285,-0.001109606379909285,0.030939627225620648,-0.0012012281918537646,0.030741815455039852,-0.0015870646551693415,0.0311930058125481,-0.0019432093385140935,0.0315388571870353,-0.0012964961644848626,0.031808794319620776,-0.001997996494181337,0.03153979034052402,-0.0014209758014025306,0.0312481293981662,-0.002144051856166439,0.03188485470027366,-0.0010331547508592362,0.0324048923806055,-0.0018056527683955209,0.033209596182235276,-0.002335974070648818,0.031619197975914094,-0.001815765604615573,0.03471697641084199,-0.0025429613523892977,0.033931453866834264,-0.0005884630287177478,0.03475948066521955,-0.004501576016538043,0.035768939741950855,-0.00039354547645304317,0.03540623866864369,-0.0026746383412086594,0.035775333011107927,-0.005052883500520752,0.03991801434643343,-0.006460633845494674,0.03528776974779929,-0.010125139111954284,0.035308138584605964,-0.006798434759659817,0.032158857483690434,-0.01540724310934336
2,95,9505,15,95,0.023533517961126314,0.03271203222437323,0.02646655112663885,0.02579076362460356,0.02343128865582076,0.01625416511212219,0.026769953291339143,0.02006251703161631,0.02396619070438194,0.009536508805231457,0.016081622844108932,0.007873866856275497,0.0270355306502417,0.01104945874073829,0.021855274829523853,0.006440025427590108,0.023113727217956816,0.004421995456582588,0.025306895829106897,0.00553633483481041,0.023642105108784405,0.002496156987406288,0.022846105393014498,0.0021086093618911663,0.023279368048805062,0.0014510261350676218,0.02581622659190101,-0.0003226520479388215,0.02458460035433729,0.0009201629476472115,0.02500332063034533,0.00013491041218245854,0.025300063619777356,-0.001504266468482791,0.02627997353361208,-0.0017909164332065484,0.025415239123865802,-0.0009189294632167092,0.02629293046282214,-0.0023885356897860944,0.026629808697472196,-0.001709936248411391,0.027116612866797653,-0.002058923174028261,0.027190603512451096,-0.0018170968669939105,0.027728613786247757,-0.001933813409182109,0.027824855835030568,-0.00213703688184842,0.028153401179822034,-0.0020276962374206494,0.028549166847252474,-0.002383664743990039,0.028676684823389795,-0.002304495520374998,0.029233159943949413,-0.0024629856204039396,0.029418655664030003,-0.002561966829984204,0.029935429150559602,-0.0028045185853931985,0.0304195136969337,-0.0029273142513461686,0.03090994181787286,-0.0030751657969376772,0.031507474606699594,-0.003047286481609747,0.03208105055008201,-0.00304853745686974,0.03254475536714821,-0.003076880912090866,0.03305131475988119,-0.0030985559556326427,0.033490865156913574,-0.0029628352990488343,0.034164701657042,-0.002679933702858591,0.034701148347191145,-0.002188504329565888,0.03462941837485207,-0.0021139834292693625,0.03492776929955898,-0.0025083712148429122,0.03505059242815556,-0.0023752555650022053,0.03534709944772386,-0.002153979690916924,0.03560501140155746,-0.002410317591893503,0.036256674929504566,-0.0017132291002979047,0.037444062166328576,-0.002648737701216556,0.03586800380581993,-0.0014780887385943092,0.03667982979642673,-0.0018702881034359355,0.034933796880945785,-0.0013294608240636892,0.038021335855095206,-0.0037876004837190426,0.036304095651249424,-0.0040916309046668,0.03680055747969651,-0.0022524451219572707,0.036918376407553605,-0.0032584010457031745,0.04252891657052469,0.002485547992167703,0.03979141170813078,0.0011430693878471472,0.037026413823219306,-0.0029251023278802565,0.03897320088005129,-0.0013932580312291045,0.05001589957585398,0.0003882431818685965,0.0394646761206466,-0.0053676156597939045,0.03851222377572102,-0.0071976542499588726
2,95,9505,25,5,0.03286784804689859,0.034821891856558325,0.026355638776506804,0.015194985444441107,0.025202721414659703,0.019729189088374142,0.023128270519173454,0.01948428390833199,0.02589767832054092,0.016978238756431105,0.02478558525501282,0.011428906069717248,0.02789315345894693,0.009589615358938918,0.021355453975859365,0.009389805906013973,0.025049639000828752,0.0071286990958735735,0.023442923033406237,0.0034779399194755246,0.020318130855494575,0.0034001301807247116,0.025304762283832705,0.0009281857875441538,0.02410175900983291,-0.00029640425845924696,0.023958016211890313,0.0001821045656481724,0.025007748735902696,0.00023749382808551964,0.024606921101261083,0.0004463501292920761,0.024265374047991815,8.433622162726115e-05,0.025295836435952332,-0.0009791013272032847,0.025117106618698468,-0.0007423833113882859,0.025402352379988738,-0.0007676101043117175,0.025678597576612047,-0.0004782765291505923,0.025607204463939603,-0.000948270127393122,0.025892272121792147,-0.0009127819559373457,0.026088060147245552,-0.0009109955170172239,0.026171557735769953,-0.0010645751674306825,0.026540685320304517,-0.0007786605199642861,0.026398665436775923,-0.0009027287037118748,0.02646367432394193,-0.0007605893289503381,0.02668480625821937,-0.0006400402217757739,0.026788876020933147,-0.0006926011664943507,0.02680908290753673,-0.000570052604354134,0.026951535399846183,-0.0005222132124020053,0.02701441385855741,-0.0005738437905887992,0.02708576011874033,-0.0005323974708538374,0.02705650264413435,-0.0005411780139317743,0.027168112743610678,-0.0004888781980824815,0.02734940117773225,-0.000666236628212468,0.02721165371734156,-0.0006711218602920652,0.0273668752812176,-0.00042862144542852324,0.027332658316645816,-0.0006331592456775238,0.027600580119273768,-0.0008050456344926507,0.027305196945523007,-0.0008144459562895283,0.027974039929111807,-0.0008350981782054807,0.02761720692453294,-0.0005883293215696422,0.027201329452014027,-0.0006337897246685184,0.027502561338893356,-0.0004229688293188402,0.028102176439573478,-0.001163913187077304,0.0279098347769141,-0.002131977632487584,0.029180075834342307,-0.0018182285887329527,0.027544033997437715,-0.0014814849822869186,0.03013468350262008,-0.0008138575409366506,0.027390902344042733,-0.0019857141993850774,0.027890447663012023,-0.0030384141697825094,0.028910735551606045,-0.0026512304232143348,0.030395553494299826,-0.0030586252631024553,0.027995638606794746,-0.0013988515110304684,0.02900602310420867,-0.006416132350797382,0.037327708179983383,-0.005872708510898595,0.03072912339538055,-0.003945073304814752,0.02606613953856453,-0.003672073155715901,0.02576972055237461,-0.004526105366708518
2,95,9505,25,20,0.028162308805733192,0.03410195053545829,0.025992893583239515,0.026911746011511525,0.02705196202123434,0.022276386040654194,0.030324432439654672,0.01836236390134951,0.021889464654374986,0.01863093539054772,0.02377421585417626,0.011358047767413483,0.02461960823129059,0.006811291540789025,0.02497172213958429,0.007834964452574322,0.021436213218701903,0.009009590308244844,0.021233168757952166,0.0036054886233518953,0.022250302940655258,0.004426253252083846,0.02600467487905493,0.0009304976102530659,0.02272859613667443,0.0022297411385391454,0.02352895245308306,0.0017668673217749197,0.024948776502035964,-0.0010094356065452345,0.025380693876260848,-0.0006291840088071537,0.0244392201927096,-0.0006462264286893145,0.025024921026209766,-0.00038371499215882716,0.025896962384268616,-0.001124442739049365,0.02601542793731768,-0.0018455241100989485,0.02607411761102472,-0.0016438031731767723,0.026311519699841246,-0.0018311389716642679,0.02689755613867301,-0.0018548652060176446,0.027165124943607948,-0.001713673686649076,0.02756493988108254,-0.0019139798629725464,0.027370452758498604,-0.0021490311716194452,0.02776488085535579,-0.0022676057995839986,0.02822779725470695,-0.0023662191665537033,0.028300382269629137,-0.00248823077676194,0.028645265974149365,-0.0027256638657806556,0.029099474063178365,-0.003058037897226938,0.029452477617258777,-0.0033426149190113694,0.029860428366018432,-0.003757741721340525,0.03030214411882028,-0.00423239346141235,0.030783649258428532,-0.004746206888164866,0.031652521416489124,-0.0053638333247791655,0.03252154083814005,-0.005728721311040912,0.03336218386249418,-0.0061134751571854965,0.03452941008590839,-0.006620723150842112,0.03567929494447189,-0.007030567412798537,0.03679667942234704,-0.007157622930603495,0.03824998895449231,-0.007384214359696827,0.03949878776559715,-0.007722111330854011,0.04054395367988071,-0.0074943989351711785,0.0420293603404401,-0.008034867088363611,0.04307235451809927,-0.006292184141319186,0.04361212259329339,-0.00725205323117984,0.04542741803622416,-0.006959471426217595,0.04792054781456737,-0.008985103451314185,0.0478024688017049,-0.005166851686073914,0.046859870582296397,-0.006097034830571824,0.049010086921525815,-0.007051275589177922,0.04972126334385442,-0.005543580092805412,0.051481037417653794,-0.008326115068190344,0.04504451564210116,-0.011963605563730122,0.05148608910141824,-0.009937048809342954,0.052209657483263484,-0.009827604592365157,0.048039278964913626,-0.013975729256174883,0.048348713456861696,-0.0029976421442770157,0.05617706814963127,-0.019016849789479623,0.038740427527789265,-0.029502933113364008
2,95,9505,25,50,0.03418085183582244,0.03116243441950607,0.030324717381618103,0.023632153734768693,0.025208904102098643,0.018960073714692823,0.027323428556322613,0.017780141800240606,0.027073434734285955,0.013371626324442628,0.027968001467890264,0.014884668591543982,0.02933990598364245,0.009811063914955004,0.02270463203958756,0.005327748420394429,0.024378562496628786,0.007343501555944822,0.02023558386524911,0.00400338736891074,0.02352805178176351,0.0013606462621117688,0.022297009900728606,0.0025921839990508096,0.022925764921696425,0.0009097256134211664,0.023275602668112377,0.0006988848951235021,0.022663625070401552,0.00019876940378413504,0.02368122592546527,-0.00027016924120639417,0.024353172347282938,-0.0014043466598296307,0.024155358603267202,-0.00035922069493795613,0.024594878182267417,-0.0007931758868464293,0.025077380383299343,-0.0009242298972900856,0.02525870118499236,-0.0009449614896677381,0.02577690177082817,-0.0011858673548126612,0.025735986243699927,-0.0008497057420336885,0.025858880957664632,-0.0010015733077504022,0.026067588820686712,-0.0008033513315926841,0.026252068652672645,-0.0009418390497676653,0.02645403670832737,-0.0008149334657702719,0.026593313114112248,-0.0007732140083932977,0.026747047896244852,-0.0008664871878824475,0.026778601029596106,-0.0007276176081714757,0.026831905000791155,-0.0006426489798086274,0.027032884372476612,-0.0006033889492326563,0.02708595492466889,-0.0006332637857601628,0.027077098686182976,-0.0005326320383708834,0.0271262089138606,-0.0005403477325236708,0.027207002923043785,-0.0004842907521256498,0.027239880643460824,-0.00046818367557529015,0.02742805391570514,-0.000476472367127941,0.027381795247267676,-0.000568229335596794,0.027462736940408284,-0.0005754180209992971,0.027606993823207176,-0.0007160616566700938,0.027581638070162107,-0.0006468507772947976,0.027926591694671384,-0.0009520349952889941,0.027450061476173886,-0.00047542612616499407,0.02819575811182099,-0.0007124357140686369,0.028127033278647896,-0.0010389413304334276,0.02706458629419725,-0.0010325338797303211,0.02808618549777082,-1.4555981373225169e-05,0.02895065103683105,-0.0004318513118282939,0.02916062977302985,-0.0009973119458797904,0.02733358510017945,-0.0018319668880004696,0.02714566666203364,-0.0028272039045926303,0.030479994280723833,-0.0024857858663698165,0.02781002869822198,0.0005540590766765839,0.0288216211798191,-0.0033222593314449433,0.028804612819168754,-0.003059913475558582,0.033360418560113916,0.0009007611543429663,0.03335397883003979,-0.005135562043263207,0.029965694060590485,-0.004640200455322255,0.03463196321926742,-0.004469053893059495,0.040007552789149047,-0.012267227457021057
2,95,9505,25,70,0.031351566153478096,0.025905476333143135,0.02616205404319027,0.03298220566169548,0.02465351483895991,0.01744629302879143,0.02551872982420504,0.016691715706134667,0.030227853627998125,0.01314485693380381,0.023834106300042325,0.010727735003141753,0.02391201455214185,0.012017803886747419,0.026919081088314735,0.007458955368884507,0.021633071568530185,0.004465815068219592,0.024090452965792163,0.001836391614464825,0.02321776819548401,0.002635460511097792,0.024497655896210245,0.0018902198595136216,0.023627023180544264,0.0011156067593230538,0.023714225038928186,-0.00030324113828186284,0.023821911613778998,0.0010913197914870316,0.023647848983946684,0.0009679221598841499,0.024809222612806492,9.770433850034483e-05,0.02488961891048448,-3.3126843070994385e-05,0.024816576996415363,-0.0008169134522777381,0.025039338828976288,-0.0008549453900633825,0.02537395309112564,-0.0009427558978744468,0.02544734284590336,-0.000903621262875142,0.02546910159052869,-0.0005967406565522272,0.025793475255238067,-0.0009546034499964434,0.025987032957072265,-0.0009161209954442941,0.02626539335216036,-0.0009168271476276887,0.026263045394923645,-0.0008568655483970976,0.02649155811716074,-0.0007676145801001009,0.02655435796717891,-0.0007445800046606645,0.02667627620142274,-0.0007370182304394179,0.026750745305900426,-0.0006895720591641181,0.026834323487998225,-0.0007065576859914046,0.026911701478306328,-0.0006750463467390664,0.02701480460190767,-0.0006783431903319886,0.02711928754393723,-0.000649966724949287,0.027139737645696476,-0.0006496656207197239,0.02711874969305157,-0.0006628505115998933,0.027307986122506404,-0.0006725619655645085,0.027397038272273994,-0.0007981221553624275,0.02747001923967111,-0.0009593654148362237,0.027756298300749816,-0.000803554010480139,0.027383475903800365,-0.001143840216845303,0.027826163394662082,-0.0009640479059113801,0.027651828682767277,-0.0009555132302909196,0.027811231579750274,-0.001597575281964123,0.028468311300446747,-0.0007341798158009348,0.028855967803614695,-0.0015646511363585861,0.02906737951801533,-0.0009619654600088802,0.029398881551845137,-0.0018476330874292097,0.029553214657297433,-0.0011531025160666536,0.02764881686559449,-0.0028526494923776955,0.030138528102192724,-0.0021459595846667606,0.0321227909147077,-0.002174216708727832,0.03086332462307103,-0.0009153142646768139,0.03132334405030218,-0.002289845023687943,0.03189150971773582,-0.0037339399031875815,0.029382793831380434,-0.005800782791625852,0.0316780153623637,-0.004024103250938604,0.036606308398701055,-0.0034014103596400084,0.03157784470532167,-0.008571365624310944,0.029311540589211094,-0.013852044983630156
2,95,9505,25,95,0.03155970561770797,0.027995462852679103,0.025558649691458657,0.025904863872210162,0.029328743776011815,0.023747655596536327,0.029299256717823453,0.01458976267053466,0.027192262813504075,0.011302484877111024,0.024086039015513393,0.012680797651336407,0.02446505261692506,0.006367812414787578,0.029501105608621972,0.00310259202898987,0.022017818171603316,0.0058571962377662375,0.022761948224378634,0.004218719000175636,0.022147949126230873,0.0031706741893413434,0.02254694980529795,0.0029299617827178203,0.02294767480265344,0.001930554051119344,0.02294951480074486,-0.0001433266016733066,0.024575258216606232,0.0012953744399757702,0.024130269454131128,-0.0004998007205555412,0.025062488438752088,-1.7630172755682513e-05,0.02445671712824162,-0.0005981310263152358,0.025244931099136617,-0.0011117123169808443,0.025072245791859408,-0.0010621893044938675,0.025578911961502967,-0.0009356324121776913,0.025479745681176752,-0.0007578018470678536,0.02562652462175756,-0.0012131623737797774,0.025956529743505666,-0.0013436474137798846,0.02611246866006907,-0.0013359317804818326,0.02634542736670755,-0.0014427714877017499,0.02640519363766922,-0.0016601225599219252,0.026795420494933744,-0.001720566361098597,0.026960271598773792,-0.0018382100733448196,0.027421824688002513,-0.002000959395911979,0.027710565277324437,-0.002008075299432458,0.028074625651319823,-0.002144326963136936,0.028482985882156954,-0.002088545633110748,0.028850996555541145,-0.0020768401807231686,0.029209809707857026,-0.0020334185557295756,0.02954750639407468,-0.0019511048527698237,0.029884723090266067,-0.001693381662445742,0.03019326485430028,-0.0017484926422339318,0.030429708459050138,-0.0017545458318869779,0.030685951533281193,-0.001643013393693429,0.03093677596601508,-0.0012599869009191076,0.0310114665312197,-0.0017382735169823424,0.03121456848169454,-0.0014722272333700323,0.030764573019760388,-0.0017141091043609289,0.031776716623267066,-0.0011824965328918581,0.03121094706623651,-0.0016144194186206093,0.03174084463543987,-0.0013405781911767836,0.031530714957935725,-0.0009940531157675845,0.03169752299278675,-0.0014831105056408284,0.030974338800618843,-0.001759071061020778,0.03154952746693132,-0.0016277585589442045,0.03217710007375762,-0.0032266843696290848,0.03475954142373062,-0.0024106191848260027,0.03381193480452073,-0.003674035338487927,0.033933688812690856,-0.0018781223520638176,0.036241891703709464,-0.006543362943720869,0.03424809027492161,-0.006523498138850112,0.034800247625970365,-0.008618799630926913,0.035375547893659834,-0.008430703620984964,0.037048473879627654,-7.054509122473001e-05,0.03293580050607483,-0.0015157348242824066
