Cell_Name,SoH,SoH_Actual,Temp,SoC,10000-Re,10000-Im,7943-Re,7943-Im,6310-Re,6310-Im,5012-Re,5012-Im,3981-Re,3981-Im,3162-Re,3162-Im,2512-Re,2512-Im,1995-Re,1995-Im,1585-Re,1585-Im,1259-Re,1259-Im,1000-Re,1000-Im,794.3-Re,794.3-Im,631-Re,631-Im,501.2-Re,501.2-Im,398.1-Re,398.1-Im,316.2-Re,316.2-Im,251.2-Re,251.2-Im,199.5-Re,199.5-Im,158.5-Re,158.5-Im,125.9-Re,125.9-Im,100-Re,100-Im,79.43-Re,79.43-Im,63.1-Re,63.1-Im,52-Re,52-Im,39.81-Re,39.81-Im,31.62-Re,31.62-Im,25.12-Re,25.12-Im,19.95-Re,19.95-Im,15.85-Re,15.85-Im,12.59-Re,12.59-Im,10-Re,10-Im,7.943-Re,7.943-Im,6.31-Re,6.31-Im,5.012-Re,5.012-Im,3.981-Re,3.981-Im,3.162-Re,3.162-Im,2.512-Re,2.512-Im,1.995-Re,1.995-Im,1.585-Re,1.585-Im,1.259-Re,1.259-Im,1-Re,1-Im,0.7943-Re,0.7943-Im,0.631-Re,0.631-Im,0.5012-Re,0.5012-Im,0.3981-Re,0.3981-Im,0.3162-Re,0.3162-Im,0.2512-Re,0.2512-Im,0.1995-Re,0.1995-Im,0.1585-Re,0.1585-Im,0.1259-Re,0.1259-Im,0.1-Re,0.1-Im,0.07943-Re,0.07943-Im,0.0631-Re,0.0631-Im,0.05012-Re,0.05012-Im,0.03981-Re,0.03981-Im,0.03162-Re,0.03162-Im,0.02512-Re,0.02512-Im,0.01995-Re,0.01995-Im,0.01585-Re,0.01585-Im,0.01259-Re,0.01259-Im,0.01-Re,0.01-Im
2,95,9505,15,5,0.029639505887708507,0.02848303431062381,0.02979956953336634,0.026209015530938982,0.027973549098817167,0.017844153134751455,0.025915923916294565,0.01623809718905106,0.025877026394041235,0.016622338439406435,0.024654638712012945,0.012407338862601243,0.025444296471043383,0.011806098509867774,0.02528121664902201,0.007903640147328589,0.025370052364482244,0.0033750344239933676,0.02455208175170157,0.003709775509006591,0.02445029620615738,0.0060612761182237546,0.023193685692527857,0.001119065950879602,0.026318429298301596,0.002014450702663896,0.021151847516972785,-0.0022918357545895973,0.024156946072057598,0.0002778021939962369,0.025392731350183533,-0.0009668920191296527,0.023771745767847057,-0.0003337104811428263,0.028534130745632207,-0.002096119066945026,0.02508535187926908,-0.005101714063430095,0.02345853618834833,-0.0033281578417807415,0.031824634415427634,-0.0036095173008884726,0.027181488324677715,0.0016260358798729382,0.028025601810969133,-0.001795176395139141,0.025337248684092154,-0.004133181513207566,0.029915366182800014,-0.004400445374420706,0.031491070302030084,-0.0023817599382186297,0.02587160625860651,-0.00720898031504579,0.02999694481438705,-0.004708528362730071,0.02887734337030978,-0.004102728986059668,0.02953828327900033,-0.004795714359667098,0.031191469182732065,-0.003485189754589664,0.03416896145630583,-0.004881354528531364,0.03132319029865097,-0.006480771395988379,0.03216631057571016,-0.0050114033918814225,0.031747941831739235,-0.00756739321219819,0.03129412482143449,-0.005588900463940866,0.037547894441568724,-0.008083182525448544,0.030085413439768543,-0.012025589222452891,0.037508790099974154,-0.00732099755829145,0.03764931565374057,-0.014571174739427463,0.04107867032319157,-0.009006990440398502,0.04576368002405194,-0.013120886650223235,0.04233793327559566,-0.016859171147630997,0.04627761691564857,-0.014022239859408087,0.045299188912005114,-0.009837292898748178,0.046686567980867906,-0.0060881172135306165,0.05394152079338779,-0.014607979891010103,0.06294783560710832,-0.009953016871342351,0.06260094681288154,-0.013554254655554591,0.057368210988993154,-0.018369676294716725,0.06351491419020856,-0.00920963561538117,0.05922384170857071,-0.0167888966321693,0.061214806826789904,-0.004650683857342595,0.06545868199520652,-0.0047456805476437935,0.06997698180026526,-0.010916205767336968,0.06647508159547291,-0.009107908463939812,0.06588771643894009,-0.019900178055957528,0.060822551859251034,-0.006492623040939713,0.07019851886091255,-0.012004929073829666,0.07874976597503935,-0.01742608424786021,0.07460094217173369,-0.028285199678431787
2,95,9505,15,20,0.02812732985001737,0.030548528020427297,0.029196502473673457,0.02703465206325608,0.024257569725372748,0.022332586978054878,0.024784546410065722,0.020463663568036815,0.025911585748158376,0.016083299288039764,0.02466120211238835,0.010836086407266757,0.02161374113714323,0.00863143391638317,0.02434448494559901,0.0056055616440570276,0.023953267782162863,0.005307616487333586,0.02655072925749841,0.0030501573592580556,0.021159811783292105,0.003650427841161293,0.023242990390538877,0.004135946326561014,0.023825983101170366,0.0001232524595662287,0.025307280375272245,-0.00023640427536872748,0.02720976412612801,-0.000787987262034742,0.027425279335701006,0.0020033179871730695,0.027901672783784644,-0.0005039798877974306,0.027208904483136176,-0.0009611929481057766,0.02337345724106934,0.00019023129745250242,0.02554965695567621,-0.0038528821160945786,0.026892079124953894,-0.002574933058252766,0.02398989690326754,-0.00011068908155321249,0.02931378811617765,0.00017620456167096634,0.02745521450563533,-0.0016178424126219505,0.029687542654155272,-0.0033846854068123712,0.029068063163200625,-0.0014029950454477037,0.03417007433939286,-0.005566241356846836,0.025806855589123944,-0.0021549840633907007,0.030758819233997096,-0.0030009164369552256,0.03174106481339495,-0.0019630073137568206,0.03284480017733494,-0.002637831677792689,0.030614688600614986,-0.004518215025064402,0.03300826588607359,-0.0034102178421446887,0.02932457452751439,-0.007143506953714817,0.03643996609314414,-0.0077674365327702315,0.034827137679438985,-0.007301401250129577,0.0352420751297566,-0.007753516580897601,0.03740300903775441,-0.00823381738221644,0.041644327158848575,-0.010758938344594175,0.03505463377821477,-0.012735975339293347,0.047490508294448376,-0.01430664329357923,0.03931919948782395,-0.015772638487189704,0.04517578486726363,-0.01626758099665008,0.0483771331766369,-0.01563554127524653,0.0506436394527477,-0.009671018888812935,0.055478871747864526,-0.010887572214184552,0.05868042118034488,-0.016210672467319928,0.052223698905307384,-0.015634619676435795,0.05795653378277444,-0.01409241232708262,0.06742869129750617,-0.01677260336144396,0.06073694225042027,-0.016725514593923824,0.06007356283978999,-0.022649547568742684,0.06613481159688303,-0.01711181817124103,0.07028445190860001,-0.01188014156514134,0.06733114450233219,-0.012324906836473769,0.06895805384852825,-0.006389118074259661,0.07111889060440317,-0.010443066561019933,0.06977414592614946,-0.013740463434573247,0.07746231911300598,-0.010981505848532582,0.07541425542427833,-0.014589618591037029,0.08432541835348063,-0.021883546922721764
2,95,9505,15,50,0.02901021103445703,0.03232913585830639,0.02934084283226412,0.026913562386123066,0.025936464918233357,0.021365953321949165,0.027902714246096156,0.022445415215739038,0.02158908329374806,0.013373522171574174,0.022419094634586304,0.012775732860786917,0.026374100171588172,0.005822594003431665,0.023522746974486836,0.004869968506023051,0.021884686468817863,0.003078508876760436,0.023179591107306063,0.0032095670312141077,0.023377782153776932,0.003425772012414305,0.02168036771559495,0.0023688625038865837,0.023359160680915238,0.002384155193951536,0.02516756291673139,0.002515462656348241,0.02145452906147283,-0.001425425250588661,0.026617309419288353,0.0011487471573189505,0.026016019100848314,-0.0010798705727506784,0.025208341733607077,-0.004779354043306962,0.02522229983855823,-0.0032456143866487603,0.02405035319951523,-0.0033573352021492786,0.029045984429058026,-0.00408885864304667,0.024142763690191152,-0.0003186343948325354,0.027994434242570632,-0.00026324094436039493,0.028117467018281068,-0.0021274010553161537,0.029177523900542315,-0.0016988332862569132,0.029429949029122007,-0.0011371743879831405,0.026803829895866826,-0.0030621439075503095,0.02971789619047764,-0.0027065150252580912,0.031910548757785824,-0.0002083172344512365,0.03000570892284342,-0.0031658509511409295,0.030225631203610263,-0.0013195448261685983,0.028543108309084582,0.00017004523908517585,0.027866476419156655,0.00010391618470632941,0.0333024395526989,0.0025826540479042207,0.02971557040053848,0.0014943311384387665,0.031645861437538794,0.001316831115027299,0.033541786207770215,-0.004047057975480973,0.027753007746233134,0.0012711909105189224,0.028158988330239665,-0.004649255073278175,0.029826286172650013,4.6360601391662445e-05,0.0286984735018708,-0.0019835738185997953,0.028052558104677702,-0.0002457304464957295,0.03253187021096467,-0.0025428472715049444,0.03034057761262328,-0.0003892707312116757,0.027695813342263155,-0.0019318853283265397,0.029598558668194365,0.000200992696606409,0.030655812026080448,-0.0023675826433873816,0.03201667962446003,-0.001233991552925069,0.03034874160843364,-0.0028915303156740223,0.031706630674812344,-0.0028252260378954217,0.03477514329491855,0.0018758061175184536,0.03235461594498215,0.0014925351856365037,0.03393830955168761,-0.005027785928638688,0.031891192489452234,-0.001363925060737556,0.035366163948803514,-0.00026311660407363674,0.03566952524476502,-0.0025835896414227485,0.02994191553491187,-0.0011119822916333018,0.030571967446951055,-0.004497393629859167,0.04131317061015019,-0.006400993227712527,0.032859933106344094,-0.008746533465261391,0.034367592943185844,-0.002133084733049952
2,95,9505,15,70,0.028808869960906022,0.026575146471918342,0.026214786277321645,0.023976171532947316,0.029909142877224258,0.023949655358298867,0.025234417549176894,0.017450948014772552,0.02577718344815783,0.014921798335888796,0.025393669687552193,0.009513691778432377,0.025348226406121256,0.009918341066311832,0.02673815680673672,0.008351675687752224,0.019503021130153547,0.004750011119045463,0.02028615163767331,0.002315192327312886,0.023303161658324828,0.003794122341348609,0.024283995059102666,0.0017141153111718372,0.02457461407110415,-0.00017615686639064755,0.02319812516093453,-0.0014260776333241505,0.024314469585967394,-0.0008267612576512431,0.021963794640745788,0.00136876400219055,0.024469680053187445,-0.004445098825123171,0.024911738562681373,0.0003996359590199618,0.026549068721857732,0.0010757078382095007,0.025485768988093935,-0.0001235992619354724,0.025396509474968416,-0.0006583114050459031,0.026018729828048676,0.0009920759134568525,0.02649827170337068,-0.004800005318841862,0.03083981069780422,-0.0017297209583777822,0.028543794745997404,0.00027414434191289246,0.026804719804774044,4.90032368342532e-05,0.024128186163367614,-0.0011453050883346778,0.03041956519873234,-0.0035472553590905117,0.02884799037923339,0.0004887158170116501,0.027891964978370487,-0.0007634775780583923,0.03230987359194752,-0.0003268577736824189,0.02710585677073337,-2.280957336088236e-05,0.03072128861765712,0.0018791935173532474,0.029520022000283405,0.0013139399035154674,0.02931413592440944,-0.0022323938725658807,0.03135940965475744,-0.0012749524268926154,0.028318865540169644,-0.001909705070323094,0.03259105971756978,-0.0010361347360175075,0.02991491373485031,-0.00440632069811974,0.028353528710467094,-0.002425655609371351,0.02964019576497104,-0.0037561322056002266,0.03148661660670043,-0.0018949644624191217,0.032399419832624336,-0.001856662411510679,0.02872372384671464,9.120160792467117e-05,0.02863158200650496,-0.0036261653215526038,0.03264725430406206,-0.0013293608142392918,0.031086478974112878,-0.0042276264042795655,0.03390519006744304,-0.002524756394170023,0.03266058249905031,-0.0023112814801239568,0.028737829415379338,-0.003915377185823815,0.033031122062774844,-0.004349304054345028,0.03429171410486799,-0.0015005609499997292,0.03654396483535487,-0.0060762740892897436,0.03456431737386335,-0.0029934635874923066,0.03454613511464045,0.0025623898668506884,0.03214572325270718,-0.005384559933056418,0.03595835138563605,-0.005003430060233443,0.03212214399871645,-0.008306919020893984,0.03704671028580438,-0.006477220031448682,0.035021505288784525,-0.007573886813290729,0.0390154688790014,-0.002851260007169854
2,95,9505,15,95,0.0269203330787384,0.027576164605127008,0.019421463981493303,0.028552473290558034,0.02493673085251564,0.0193772032634351,0.029171479758594777,0.025736161002249458,0.02223942059438677,0.01355751634241325,0.025688218962092366,0.011329924844774455,0.022198965768052213,0.005587325775705946,0.02502229269587118,0.005048192796870914,0.022834326993464618,0.005257923920760038,0.023474488587521877,0.003862706319502913,0.02622898144602625,-0.0006088825003671599,0.022817069065550578,0.0021508634099794187,0.02433038732308303,0.0019496834425357982,0.024413228112752417,-0.0008630974276498679,0.024158537533242097,0.00015240930220149261,0.022080434357255794,0.0006763347881023355,0.0250308081925908,-0.0003451064610387643,0.024502373278593167,9.843503991606105e-05,0.022156960823517508,-0.001963547278045333,0.026148538825933144,-0.00031021213624545223,0.02875633982040653,0.001466851739522798,0.026514719816466893,-0.0012253001862742596,0.024927296852982807,-0.0039024208998293852,0.02672705848568186,-0.0019373777121905343,0.029208387795949683,-0.00361527625983354,0.031237422514301262,0.0011157592463991012,0.026178535502357256,-0.0054981595543869,0.0296481034353987,-0.0015014413565901876,0.029762654067876024,-0.0037142653490295076,0.031090801854235454,-0.005608137979903511,0.031341834935973055,0.00048809994042454984,0.030822898651733818,-0.0037465517476508235,0.032008976235439815,-0.0003804000861756348,0.03003762317467756,-0.002229916422562846,0.03153135121821408,-0.0026522537376752514,0.03222384529479104,-0.00038976102939866034,0.036867150204056794,-0.005942125171677658,0.03091054593865894,-0.0010314311239126978,0.034775792464216686,-0.004200757976156819,0.03695248544834688,-0.005992858611795427,0.0322340159059157,-0.005145941161835609,0.032900455981015625,3.855431594281184e-05,0.03513846072387548,-1.5148201265580063e-05,0.03380932868618774,-0.002830357564603717,0.03680835208340849,-0.003781801885640717,0.03470184366712053,-0.0028164445741958016,0.036484759007200135,0.0015790489753382897,0.040321737296138194,-8.151371199636167e-05,0.04221268486948109,-3.793191134086879e-05,0.04054254915968194,0.0026432864122678808,0.034129889127686316,-0.004686004302605188,0.03943971585748169,-0.0007059217629780876,0.041095928556033945,-0.0018787904399064415,0.04062930327817666,-0.0019954214670885014,0.039049844446106784,-0.005360594571517995,0.03819417831510637,-0.001894229507464669,0.03678662023294137,-0.005826789082544026,0.039233417236764795,-0.0016670610793516059,0.040795048051794736,-0.005988691152699672,0.03996111196205938,-0.003365034113737437,0.035904734852406,-0.013596649099611939
2,95,9505,25,5,0.027602645929936196,0.030038454050918508,0.028250722882701675,0.024983242672282132,0.025720952268379272,0.02323754613147772,0.026888743769675247,0.019871614599836312,0.02888146433375792,0.011537911791954967,0.022977362456525572,0.00894977158452909,0.02564406751005786,0.010737035973289214,0.02373927873749092,0.004247357961561825,0.02601926800099831,0.002315422220685125,0.02862420276444724,0.004274851641979071,0.022499681482576306,0.0033840162981508804,0.021028851574666996,0.002645052049597411,0.024555747473074787,0.001154469130637679,0.03126254488821962,0.0008525853969017753,0.023956894093516336,-0.00012480297680128342,0.025872573456808858,-0.0008319235378623231,0.028776582472055574,-0.0014443375648350689,0.023893222835216627,-0.0007654723906597248,0.02563575512153906,-0.0015855586956284523,0.02648315356158594,-0.0010535059229301311,0.024679279422205002,0.0014774649589355318,0.026617629551295166,0.00031927544000311537,0.02357885516917145,0.0004088958530158473,0.024566816952071767,-0.002809491753491409,0.02535323056729811,-0.0006780771269767886,0.025924869147974372,-0.0006140464007225611,0.02710264023060963,-0.0004938942031188537,0.026732797509724522,0.00022923737415487372,0.027196280962423703,-0.0012535065331600675,0.02269639618037771,-0.0015424085859859812,0.0292814592215799,0.00143238230121426,0.030578465804533658,0.0016842152768774753,0.02268268325141926,-0.00012033025559130708,0.027901020208639465,-0.00016576771656505015,0.029378923656478005,-0.004839709293735868,0.024225150986772376,-0.002461143441499942,0.030380999445003505,-0.002154153473473799,0.02548695908232695,-0.002062689438169432,0.025429474427553587,-0.0022637263032331645,0.028060350911856297,-0.0008402736711211971,0.025462186557609866,0.0015478494733182193,0.028528186405632573,-0.001536550478271288,0.02742609767151716,0.0007157416684165935,0.02612120628248974,-7.504204530590316e-05,0.02631275271820213,-0.004130031398688201,0.023915729207135614,-0.0035208027268562045,0.027907589972342155,-0.0012433388385344143,0.027924946343632684,-0.0033399364175080303,0.02648032036619078,-0.0025509228274898793,0.03126429857024512,0.00041818111993597684,0.027063437325444566,-0.0030452625931158906,0.029355930078240743,-0.0028729419556871574,0.02762772257288225,0.0026417790083912217,0.028300715479738656,-0.003068419429432998,0.033339090848238065,-0.003948361717361765,0.030960570412175672,-0.006118238825890143,0.03143648577100755,-0.004615375838018527,0.031939812303857174,-0.004434759563656829,0.032807514320622004,-0.002331810395387516,0.02989682125870608,-0.004490603536332906,0.030280470648926444,-0.004476964103763313
2,95,9505,25,20,0.030167446799012444,0.03265816446409532,0.031886606422643536,0.028766527539690678,0.03410636967812042,0.02082455153449539,0.027009393845188193,0.016039091710833064,0.024822922319659976,0.01274279802312305,0.029903054780769767,0.013223069734906074,0.02528049339230082,0.006941976701584053,0.022165480191521675,0.006746093124324774,0.026629679653490453,0.006326108009310712,0.02509257052702514,0.0033280192209245284,0.022203030280794095,-0.0005520630573206495,0.02233742651953481,0.0032904105089179344,0.024180635978287335,-0.0009908670436510262,0.02590657544723577,-0.0027814537984504413,0.02397730600350258,-0.003439253708618683,0.02273673008163784,0.0019067586400595392,0.026989565183475717,0.0024858089215235345,0.026063275328617637,-0.0004931733853986915,0.028669493573238135,-0.0017095426760574148,0.026805712135803437,-0.0007673603947647979,0.02639741508085889,-0.00015339999564889208,0.02556858904209317,-0.003689202592310705,0.024466328511358812,-0.0019252197767901042,0.02493792323308699,-0.0004715219243841627,0.025618713030381136,0.00023970288828698862,0.031847736167683834,-0.0016712806307758832,0.02598804940092276,-0.0012229116846904373,0.03137888848868557,-0.006127832224252799,0.02787050396085285,-0.0032566981899011557,0.02475269062674579,-0.003964689900693582,0.030465662018029083,-0.004728655195185101,0.03343433745908105,-0.0038177031175748383,0.03376523893716857,-0.004356521714665463,0.030426809677565166,-0.0024028594861920274,0.032313094481852725,-0.005068797364805186,0.035309169810907245,-0.003977882697430977,0.03215952533592632,-0.007104533664749244,0.03413215381169319,-0.008630956872797402,0.029878844279469532,-0.0063194615898239555,0.03394017457167835,-0.004698979188343262,0.03732994889665363,-0.008434328199500149,0.03491590059279063,-0.007505548692062854,0.0407791864338324,-0.006073064766414261,0.0405978018014864,-0.011534114375155499,0.04120541446019292,-0.00742190230705865,0.04787829377298736,-0.008002061871258561,0.04331914196175978,-0.007262757562908825,0.04224451818814605,-0.00631371146116966,0.04342963842333549,-0.014619605608538132,0.04324106442039327,-0.0038861389064599626,0.04973782429976978,-0.005919597780154711,0.04650093367618463,-0.012369269797343905,0.047627847890025346,-0.0049327436442705526,0.05383134987066759,-0.011885527091599598,0.047280862674040684,-0.012463742389773153,0.05184623582866875,-0.01062339192945712,0.0545926666630204,-0.011608016189078457,0.05255450905647211,-0.016759206251633463,0.05601173957112428,-0.015506280354865542,0.05006776751617389,-0.018435320382283547,0.052703755402911626,-0.02481843657150837
2,95,9505,25,50,0.02843372362617222,0.032079548216593125,0.025327147467665317,0.026833920793209544,0.027210085507875067,0.023660583480115484,0.02503947271189182,0.016611495911259207,0.021897699142563194,0.015268583033998275,0.02492356390726662,0.01060099401562626,0.025175808251037102,0.005651201580623273,0.02329262578238321,0.005692508667281516,0.02363066374783142,0.005792455678847011,0.023900814031688814,0.0027695418849302805,0.024350199389823163,0.0025773566696656474,0.025329663775964528,-0.0011819111197758647,0.02521906532110154,0.0007109560152594604,0.023682259558493696,-0.0009499578055132812,0.024992418227044823,0.0006782903890132686,0.026366486349984352,0.002295558007029783,0.02211137714147909,-0.0007506159776389265,0.027301360277540866,0.0008202166539271126,0.023184582303864647,-0.0016381012819086998,0.02544000385771447,-0.002474693058840236,0.026453581860857223,-0.0021270993572866186,0.02556534217710175,-0.003747255799428868,0.02706895916328997,-0.0015309775105587266,0.024320149905125717,0.0009780945789044876,0.024844834483400673,0.0006196582776059074,0.026802069174228067,0.00044196542682457276,0.025746165942282226,-0.0009739557591251607,0.024739794284730245,-0.0010424019518989664,0.024961328404379802,-0.0012236696830956193,0.0247224830739061,0.0031825901537903202,0.02827494007058862,-0.0016583526622269396,0.02799531562475224,0.0033486421995572255,0.025871286808923005,-0.0009184055287040079,0.028887545544324694,-0.004910102737089442,0.025606054421052155,-0.0013268744321888177,0.031234669800632494,0.001040132599666644,0.024750095033600844,-0.0022462288290016714,0.02608060132462889,-0.0015569323382537803,0.030072096186493924,-0.0030038752030277327,0.028805421639432463,-0.0010661865482947885,0.029423512415220923,-0.0001732839581498759,0.02930546510236192,-0.0008162432677521574,0.024349332810377426,-0.0005006773919278435,0.027380543256480122,-0.0021512712661655325,0.025186218739031603,0.0021356360259929636,0.023740694753160273,-0.001567710607507946,0.029589494885337967,-0.0030438826548488157,0.03013816763229375,-0.0058092188258916135,0.030728769172727315,-0.0025964134729463675,0.031011234276102546,-0.0022686535960118478,0.029550195642926033,-0.002303030773876071,0.028336419876534364,-0.0021515989945775746,0.03340440199147022,-0.0014029070190278848,0.03103030197486167,-0.0036490637559842844,0.029585095483642073,-0.0029656111793091044,0.026819907681853973,-0.00312181061535646,0.030862190821017224,-0.002778664064664399,0.027985537530648925,-0.007008597573461738,0.03484367776912112,-0.002260774811120519,0.031113256868315127,-0.002576229452229899,0.030547064187283517,-0.007721118111100177
2,95,9505,25,70,0.02768560649626924,0.03175115943011309,0.02735586075544029,0.028409756705343736,0.026298991133104768,0.018762107528987198,0.02507479576005301,0.017810070144448548,0.02070593301222913,0.012893392124275633,0.029287462233060214,0.012350601921922676,0.025267260601652724,0.007386337728355464,0.02295119114786202,0.006807497570460423,0.02503415629126774,0.005931745889473902,0.026583723802620134,0.006781787744200534,0.02460109008875537,-0.00039229580656453583,0.025739627625300975,0.0006404123215701056,0.02501048037910846,0.0025983510015027867,0.02428117020116733,0.003067914773619369,0.02417645929076778,0.0039281110283078,0.022525920643605247,0.00045441365234272614,0.02367515847923899,-0.0027564641429469196,0.025735465703403862,0.0005258825830913246,0.024822965031334694,-0.00202661932142456,0.022580931695415547,0.001390516081498872,0.024783443714768944,0.000575408871883301,0.025817966896386876,0.0009687368664881892,0.024778375200065098,0.0029534275502894575,0.02657130848405962,-0.002207004129466846,0.029741981783853674,-0.002622682629295611,0.02632704893140834,0.0005011658059975539,0.02480252894749253,-0.0034568439729409685,0.028206951975532357,-0.0025711941452688652,0.026283323543955718,-0.002924789048660064,0.023318804127922827,-0.0031020063674817074,0.027529797913427387,0.0009446194219301013,0.025906889225986496,-0.000656285439010846,0.029326363385415066,0.0028083254921510044,0.026819969308256066,-0.0003165947423514184,0.028446581418778476,-0.0013319734713354088,0.026882915097152488,-0.0023537248417298032,0.027045095714005294,-0.0003538558465312248,0.02807386722757773,0.0008613928185245788,0.02844341198922019,-0.00212712636020917,0.030075264204415666,-0.0004845556320274812,0.027735605529138518,-0.004074130461178953,0.02945494309503641,-0.0006022347943389713,0.028612563590674135,-0.00257122318736632,0.030445993155075915,-0.005189919137055473,0.03218627996124404,-5.6402218774525615e-05,0.027270589153651513,-0.0007648664643122279,0.02513849877710471,-0.0007152403660903776,0.026467520972078933,-0.00019122667083658367,0.027571582340797252,-0.003948539051042715,0.028935702939997542,0.0017620277208617715,0.02767869699410425,-0.004551326441015046,0.028250409313993582,-0.00012184950707099136,0.028698162527682376,-0.003529707109156177,0.028889765130600768,-0.005922849644394853,0.029234061045825075,-0.004489296711423829,0.02852034480311288,0.0004299070335520047,0.03149347517283523,-0.003737261653076541,0.032441887207148974,-0.00692368511756903,0.028773478741016927,-0.0018617266728521362,0.030601532621318095,-0.006722647768776056,0.03300535849532966,-0.00649994367200772
2,95,9505,25,95,0.03200256359728364,0.03147368620826582,0.028500054137238145,0.024168138576925915,0.02401200520446899,0.02269295962090834,0.025627296362585525,0.01726611692609719,0.026463387061139796,0.014406919813271447,0.022213474474731605,0.012063895464368776,0.02451082561218492,0.00859030970048994,0.02093372674998556,0.007911118755085104,0.022943495495950508,0.008400020881144851,0.02433918349001432,0.0009013402465061646,0.02433223115931434,0.001997868962190171,0.022604370961321736,0.003409177999430057,0.023699016665674467,0.0022766217780805075,0.02388590374743794,0.002923504529439105,0.02453094753655946,0.0005443039311547216,0.025566217770721097,-0.0007719421150750947,0.02444100706862222,0.0014355552626158694,0.023529754645675204,-0.0007727137245365116,0.02376219769876824,-0.0008463011159260514,0.025357864734109153,-0.0002669569637787077,0.024710106131464946,-0.0025199561409857104,0.026276122024371806,0.0007468528795727249,0.027445922113721405,-0.0008110127638644769,0.025030497391515954,-0.0027961203823630696,0.025022299875544354,-0.0019011792924999405,0.025947501453649005,-0.0021754386752769806,0.030433013953628543,-0.005565355366197929,0.025171685462765315,-0.0006994664123797816,0.026698821911337527,-0.0024183304575956686,0.03040325349642758,-0.002250630144459332,0.028758081294686905,-0.0007130103163098502,0.02760397859870625,-0.004192588137260403,0.024401359746619854,-0.0019116188267443708,0.029310253054349908,0.0020242321818843847,0.027256580485485,0.0006362002406293765,0.03275756079878029,-0.0037335100382443814,0.02530075428178326,-0.003181062382944173,0.03095812709682348,-0.0037680785373505918,0.028973577356262933,-0.001391289854630736,0.03140125034103055,-0.0015912066764171117,0.03352801935188463,0.0031908094186757787,0.028715252116542078,-0.0019738638837536624,0.03171582956694911,-0.0060436876094348505,0.034594096122593065,0.0006200237610688675,0.03414208007133941,-0.00320924185991751,0.030733877721038815,0.00024691232103660123,0.03590015405035532,-0.00212814232264645,0.027292581241129477,0.0007212774675157189,0.035588104332913185,0.0034490901407545154,0.035230239934044394,-0.0031260704783082948,0.03286520078260191,-0.0019243863644169124,0.028681569681868236,-0.0020136327984648216,0.03284811414044716,0.0006981446619897699,0.035814841516133435,-0.003285397776542127,0.033087500081738525,0.00032500596701615303,0.035608221099387286,-0.003245201096907991,0.030213716551382375,-0.002169228577461651,0.03247349700562992,-0.0025231298770211344,0.03347607772744633,-0.005239312978932309,0.03918971563047756,-0.0028720728380553806,0.039240748467137605,-0.0037573087310895934
