Cell_Name,SoH,SoH_Actual,Temp,SoC,10000-Re,10000-Im,7943-Re,7943-Im,6310-Re,6310-Im,5012-Re,5012-Im,3981-Re,3981-Im,3162-Re,3162-Im,2512-Re,2512-Im,1995-Re,1995-Im,1585-Re,1585-Im,1259-Re,1259-Im,1000-Re,1000-Im,794.3-Re,794.3-Im,631-Re,631-Im,501.2-Re,501.2-Im,398.1-Re,398.1-Im,316.2-Re,316.2-Im,251.2-Re,251.2-Im,199.5-Re,199.5-Im,158.5-Re,158.5-Im,125.9-Re,125.9-Im,100-Re,100-Im,79.43-Re,79.43-Im,63.1-Re,63.1-Im,52-Re,52-Im,39.81-Re,39.81-Im,31.62-Re,31.62-Im,25.12-Re,25.12-Im,19.95-Re,19.95-Im,15.85-Re,15.85-Im,12.59-Re,12.59-Im,10-Re,10-Im,7.943-Re,7.943-Im,6.31-Re,6.31-Im,5.012-Re,5.012-Im,3.981-Re,3.981-Im,3.162-Re,3.162-Im,2.512-Re,2.512-Im,1.995-Re,1.995-Im,1.585-Re,1.585-Im,1.259-Re,1.259-Im,1-Re,1-Im,0.7943-Re,0.7943-Im,0.631-Re,0.631-Im,0.5012-Re,0.5012-Im,0.3981-Re,0.3981-Im,0.3162-Re,0.3162-Im,0.2512-Re,0.2512-Im,0.1995-Re,0.1995-Im,0.1585-Re,0.1585-Im,0.1259-Re,0.1259-Im,0.1-Re,0.1-Im,0.07943-Re,0.07943-Im,0.0631-Re,0.0631-Im,0.05012-Re,0.05012-Im,0.03981-Re,0.03981-Im,0.03162-Re,0.03162-Im,0.02512-Re,0.02512-Im,0.01995-Re,0.01995-Im,0.01585-Re,0.01585-Im,0.01259-Re,0.01259-Im,0.01-Re,0.01-Im
2,95,9505,15,5,0.029941808135509798,0.03149452275809777,0.028315092425395143,0.026170624180284253,0.027074273534857224,0.02131440073676742,0.02598821720319928,0.01732071865743903,0.02501702189753929,0.01385576689306301,0.024797214261645252,0.01115009061700076,0.024459898910508805,0.008736309942370403,0.02391436820029197,0.006728414872186843,0.02387715946088911,0.004939946797040242,0.02395936702174305,0.0035533333913010424,0.024107901034546426,0.0024654886676132057,0.024264285296351027,0.0013809430605950857,0.0248158815998962,0.0005376537657564974,0.024953206350856464,-0.0001862997612454621,0.025361978597865528,-0.0005653473305261048,0.025700121605184686,-0.0009887276453629217,0.025967157264000482,-0.001279752863065166,0.026463742872931243,-0.0015922324736584715,0.026680255917096298,-0.001901164333575153,0.02697013108719788,-0.0020284270586383496,0.027570239795281466,-0.0021699122723079457,0.027846619097790026,-0.0021703855713572084,0.02820496142078714,-0.002379399397413937,0.028368481137485586,-0.0025434904201588364,0.028999499965542373,-0.002681881227197056,0.029374253664484058,-0.002748048267450266,0.029552722643742733,-0.0030650111831827444,0.030010965843325934,-0.0031738721000703495,0.030342977286808646,-0.0033273547665059224,0.0306933956674524,-0.0036595441091605437,0.031189657306603245,-0.0038611387225247354,0.03162381827516814,-0.004376972236805854,0.032028575628135686,-0.004908954631912794,0.03255816975160231,-0.005414802863748457,0.0331784100168949,-0.006223428847874501,0.03393286594515617,-0.006947492335811888,0.03504683017447172,-0.007920656865959488,0.035924242278961585,-0.009069759296180112,0.037585565632135505,-0.009928758442647371,0.03918188456888905,-0.011089874536271579,0.04115483355331718,-0.011841862679442958,0.0432679827975885,-0.012898875456229406,0.04546867390210051,-0.013577879848876312,0.047973503712758214,-0.013768630636617847,0.05033540707223927,-0.013603108752085298,0.052654943213197844,-0.013218114417622686,0.05504600554258306,-0.013138619449149336,0.05730056690877463,-0.012554968794975675,0.05904157914528836,-0.012094297160398445,0.06040535613565837,-0.011786435475705851,0.06200125010764305,-0.011100114011791064,0.06315913661107311,-0.01112198773760278,0.06431129967787598,-0.010625398894344436,0.0656628320291018,-0.01072595939646825,0.06674548463194171,-0.011277219488651102,0.06775792487374263,-0.011755859490390857,0.06871843423515597,-0.012967338885957141,0.06962271972630607,-0.013585489551897641,0.07109059458575186,-0.015405317969808435,0.07238866308416213,-0.017618733658219046,0.07369913840439836,-0.020315057682557876
2,95,9505,15,20,0.02995092057739778,0.03156441146076877,0.028452789781631842,0.026159869642438983,0.027070460349833677,0.02136967541360181,0.026026828654685277,0.017447099916238985,0.025094254766526745,0.013821237738250258,0.024863141772978624,0.011062510735350502,0.024411960379549076,0.008603693266200292,0.023965512562728022,0.006642445684652631,0.023921123733694576,0.004985649774817347,0.024107912921836987,0.003502297489258888,0.02408324623486838,0.0023740850597649557,0.02437031245186386,0.0014525655893692332,0.024823818391172835,0.00044474262861277726,0.025183918808932296,-0.00015158064593496275,0.02555185851533037,-0.0006381752758843002,0.025869191530977782,-0.0009293552364786352,0.02619979396628008,-0.0013301341874845678,0.02653286713622085,-0.0016049697260057047,0.02673231267456759,-0.0017904477498618759,0.027158129109235526,-0.002099645990639862,0.027557350120426018,-0.0022139679622222475,0.027853808513157864,-0.002283160037687848,0.028424878332125113,-0.0024091011125233746,0.028681212484594962,-0.002528009950446083,0.029176909653845073,-0.002753877618062415,0.029507550864867636,-0.0028044034628387986,0.030018676963755594,-0.0030629337916167646,0.030146152698947565,-0.0031140562016737654,0.030663729050736103,-0.0033413504878321712,0.030994098723318632,-0.003556320766166338,0.03149242061147828,-0.0038452349674658504,0.03177924521915,-0.004350784879621789,0.03231521890172362,-0.004799255648153293,0.03272739855047676,-0.005461250840248694,0.03351790579761255,-0.006173726094402569,0.0342187902032014,-0.006881011625734653,0.03513352424012631,-0.007814955242397113,0.03624793010493429,-0.008898456778294653,0.03763762883458254,-0.010018093775058832,0.038921380680079345,-0.01115704396505807,0.0411388334522544,-0.012294348573952335,0.04290187926894979,-0.013510250055629551,0.04533306024359782,-0.014381803410245838,0.04794418232045274,-0.01492402689079847,0.05061147981562331,-0.015096640790271114,0.053336717881850716,-0.015212023693259618,0.055973745512570366,-0.015252838502686503,0.05812673299987182,-0.014959315829871088,0.06049587845141146,-0.014534297731609093,0.06280766108109234,-0.014216011993615161,0.06440246713456198,-0.013872263337282508,0.0660967058281895,-0.01379122443986462,0.06782796671602997,-0.013546390981836772,0.06938964848783331,-0.01345847183333693,0.07063331412709953,-0.013772698337851035,0.0720890528483088,-0.014117271878749386,0.07337564583166305,-0.015187739101139032,0.07462726370907122,-0.016528538000590023,0.07630570503920091,-0.018180029550292784,0.07758074397287253,-0.020588414275420526,0.07931878342051636,-0.023682917020091482
2,95,9505,15,50,0.02963114591846258,0.03171288447250291,0.028071731507354196,0.02619276250718458,0.02668515921232615,0.0214477457115405,0.025699146474996083,0.017555628191235823,0.02453162028375205,0.013798174037608947,0.024368752135897825,0.01121483642543915,0.02414127881353893,0.0086069660234728,0.023493749219058505,0.006681733375207985,0.02341287651025429,0.004995714330628577,0.023538603610674218,0.003598726536742858,0.02368215713902704,0.002501549145909583,0.02383857255695143,0.0015386000489887592,0.024333838159656975,0.0007093589018074471,0.02468164739259247,0.00015401211355589787,0.024841762734355236,-0.0004070479594340307,0.025283163243827858,-0.0006599688442357824,0.025554280503738726,-0.0009954043821208366,0.025833712333321622,-0.0013286998556499906,0.026112173261749694,-0.0014349386418076452,0.02636907778685678,-0.0015576192134430728,0.026830819983113742,-0.0016565145566305756,0.027001797681951895,-0.0016221318011323644,0.027426983939480495,-0.0016553292270326493,0.02766486500094482,-0.001713780369575723,0.028045136097225785,-0.0017558060104137208,0.028332559722370643,-0.0017209301525071444,0.028480310592928076,-0.001745345768293832,0.02888867345830975,-0.0017152381720118262,0.02920312182156837,-0.0015731236093013494,0.029436073405565394,-0.0016148549353629568,0.02965807576180314,-0.0014052753312128895,0.02976831175553165,-0.0012735169339857695,0.02995563751821793,-0.0011895065100873666,0.03028051558004647,-0.0010567659390101247,0.03028904724001818,-0.0009875174269493908,0.0304724997435488,-0.0009339549598515833,0.030630925339138228,-0.0010149238167801607,0.03048810572859381,-0.0008407242611062671,0.030659332917443927,-0.001024622980010608,0.030758188094171014,-0.0008850467960116919,0.030862641732773703,-0.001014914549941407,0.030931455474300203,-0.0011028716029525929,0.0311940032868991,-0.0011587197190614466,0.031232531142635397,-0.001150463365951284,0.03133709131200498,-0.0012111247190073823,0.03153627012162148,-0.0012236996985899489,0.03169624722695209,-0.0013621122688327874,0.03188440070616583,-0.0013793379106221643,0.031966516773710894,-0.0014842597581450506,0.03212696812514439,-0.0016406159806275759,0.032395347786140526,-0.001656601501813259,0.03251235922842022,-0.0018553165023295385,0.03274226330900944,-0.002333391038317267,0.03286864389586066,-0.0024546232373436044,0.03328625000689393,-0.0027609638123722944,0.033510847984680917,-0.003237468695599044,0.033658712873181805,-0.003686121402230669,0.0339995100840843,-0.004332759769442218,0.03476378609430361,-0.005033072026663184,0.03502632415239311,-0.0058397939208576,0.035691083225888466,-0.006511981818346546
2,95,9505,15,70,0.029575415149640343,0.031458844461898595,0.02794714279900001,0.026091184842867373,0.026777272100620194,0.02150738837881087,0.02548179538260069,0.01736311611378261,0.024597126809374245,0.013834887491008014,0.024406033282815643,0.01108867202499453,0.0240353213153629,0.00871741417171431,0.023516883099193378,0.006800514299745889,0.023247908581289264,0.005045871901078092,0.023382265460408766,0.0035702926240400884,0.023613412641732768,0.002493929071670419,0.023844252728466034,0.0015266032807707214,0.024309287141734533,0.0006339315178104037,0.024548901385716172,4.066899964583075e-05,0.024861497635634465,-0.00035418170545544543,0.025050852044917766,-0.000609796741551959,0.025429286124055137,-0.001076962280724317,0.02573771828345485,-0.0011291176796117206,0.026063208622257424,-0.0012742963822069602,0.02631303638966761,-0.0014265993679605628,0.02660143060071294,-0.001527670019500996,0.0269510612219829,-0.001549984802433185,0.027259258825615033,-0.0018032091053809527,0.027674516388526228,-0.001740387761834955,0.0278640060981461,-0.0017079529978657638,0.028098916338785737,-0.0017162250567207653,0.02829586014116193,-0.0017400610318070522,0.028774186266581334,-0.0017746034188214721,0.028976259191650297,-0.001644037618961834,0.02919286817763971,-0.0015702030642603187,0.029690492869175425,-0.0014941582502446416,0.02966218081154853,-0.0013744197617222608,0.02998812526693881,-0.0012051664723514838,0.030033704656558247,-0.0010753404360751004,0.03022963693222173,-0.0011855581892743928,0.03042222841398868,-0.0010916855594801714,0.03039973244721708,-0.0010890929220220519,0.030645180613170293,-0.0010485603071688017,0.03071991168849405,-0.0011818113210168217,0.030785763092862153,-0.0011758720539134298,0.030881224172240894,-0.001261361870305881,0.031045171272779306,-0.001380111061074477,0.031237895257188477,-0.0014783834103998064,0.031313354507006605,-0.0014777969535766787,0.0314923569918799,-0.0016939934396499438,0.03177679532482221,-0.001776094137614537,0.03203340076739809,-0.001973036781451977,0.032311173606645795,-0.0020758591580820177,0.03250514533429294,-0.002257576344521812,0.032615085627673436,-0.0024996193765240075,0.03303378934695506,-0.002700367510099928,0.03333292496446062,-0.0028973405360566236,0.033753155644619066,-0.0032818423597615457,0.03401853076273064,-0.003646901306734434,0.03441928586948963,-0.0038627103192254084,0.034755701512792475,-0.0046665296608647076,0.03537884736109602,-0.0051964386243687445,0.035724252938535365,-0.005997195663711419,0.036517756118285394,-0.006728263491909765,0.03714529322722402,-0.0077338182348901064,0.038078373827856386,-0.008659136093383455
2,95,9505,15,95,0.029490186452627288,0.0314394264680322,0.027704040778952277,0.02629867467728221,0.02661963087749186,0.021336529554826032,0.025676075774619497,0.01759930345844205,0.024488275917324068,0.01378773865544082,0.024401392568663065,0.011128674562536965,0.023932052138701414,0.008545155032725885,0.023481392745862667,0.006680937058491859,0.02337168970315544,0.005013724011834524,0.0234989779739387,0.00359040013151233,0.023733036945038484,0.0023140066055465755,0.023832824058760894,0.0014797540220245495,0.02433911440611633,0.0006355988646731714,0.02464257552042441,-2.720451751783747e-06,0.02492397260918039,-0.0003917780159267179,0.025129667918528543,-0.0007125669611181447,0.025514394185016127,-0.001009905798912959,0.025800466583768458,-0.0012147467539850528,0.02598006924924263,-0.0014482360481679628,0.026423027801823727,-0.0015279071377666824,0.026790333077310845,-0.0015781082721187034,0.027032058758710772,-0.0017694490634672445,0.027283255188391163,-0.0019477148286475288,0.02758053756254694,-0.0018957207704227892,0.027938880603900967,-0.0020945028846736753,0.02829565128618519,-0.002026020639303837,0.028415817446884407,-0.002344820286320449,0.02883630952993461,-0.002323981425092481,0.029169229071634727,-0.0025072303406632936,0.029541290419544588,-0.0027145365302692942,0.02996966502197284,-0.0026742333284698,0.030394359814833474,-0.002958096841525689,0.03091204830062724,-0.002975290470219564,0.031405229276725496,-0.0030764306997041625,0.03198379266838738,-0.0031129771861389322,0.03259442071062339,-0.003002772146699777,0.03321975640383722,-0.0030177090610637868,0.033472364547437634,-0.002730750879696819,0.03402725214766,-0.0026992724919750076,0.03448680573128084,-0.0026282279377948196,0.034606219179869106,-0.002452854473138737,0.03483416196541137,-0.00230034006990306,0.03518018792679336,-0.002197757134128532,0.0353464727098542,-0.0022215551498996344,0.03573617081120802,-0.0021799650995983095,0.035920020074444184,-0.0021906607337944337,0.03621838535088961,-0.0020107697009931562,0.03656511901777728,-0.002131316470611568,0.036886692660216915,-0.002166078439176265,0.03711487794995342,-0.002162222913426623,0.03709153196217961,-0.002600976190786896,0.03756252486470248,-0.0025869867939459223,0.03792933600366867,-0.002811630259852928,0.03821171285643973,-0.003074395135329306,0.03855835751668611,-0.003430302524184619,0.03887995609805151,-0.003698643890739637,0.03929473435104406,-0.004176427668174885,0.03984217298047016,-0.004446001170330968,0.040470644094895265,-0.0050775811961429,0.04102427974186266,-0.005497085770052052,0.04154186288710706,-0.006464094390619543
2,95,9505,25,5,0.029653803488166434,0.031953683175997366,0.028097695032338395,0.026459182126326638,0.026698378060135534,0.02177135990629601,0.025700790081279807,0.017770753175462582,0.024714866076925603,0.014058416000743859,0.024322729760875208,0.011387388722232852,0.0240200857685785,0.009080725861541692,0.023387406282890395,0.007034762146972718,0.02336441198903965,0.005386006315689029,0.023482635813925498,0.00409128163401387,0.023369406705456983,0.002981428172333005,0.02344855981606516,0.0020971147442215374,0.023920304484699038,0.001254781350981842,0.02429795658803174,0.0007365467118456841,0.024270236316468026,0.00030656093899055566,0.024488127322027032,-1.7716087180587254e-05,0.024742944413525658,-0.00028132569038835843,0.02479068252161904,-0.00047176777229928447,0.025012006532813106,-0.000641415518851512,0.025222181776001284,-0.0007371803388713132,0.025350965847677442,-0.0007347082373403672,0.025632561156906607,-0.0008287162269745244,0.025710304225795712,-0.0008593633597728306,0.025941469011208543,-0.0010214418604873826,0.0261058433344391,-0.0008927438634540173,0.026308170598906864,-0.0009002515017576459,0.026470344588287027,-0.0008353815256802748,0.026574435207153302,-0.0007816693554972353,0.026716170610410452,-0.0007820238672050184,0.026650992326633618,-0.0006998258154123668,0.026943021519819834,-0.0005601233504047037,0.02710488122751779,-0.0005191994489789587,0.026901886870208034,-0.0005501773212242945,0.02712521066756794,-0.0005140604122155438,0.02719974142587814,-0.000663591648262715,0.027092963435007642,-0.0006119258183757405,0.027357603066427264,-0.0006020229606128507,0.027248768619906195,-0.0006268748313888669,0.02732896007854205,-0.000650408800747164,0.027478590562099618,-0.0006495056869489656,0.027471811058499315,-0.000584404453555505,0.027619235242981044,-0.0008439393466499119,0.027711905641430255,-0.0007747184694360613,0.02773709426410212,-0.0008297898667750834,0.02785922775936211,-0.0009803299746465298,0.027846524071539886,-0.001093404039512861,0.028103596815852682,-0.0010203018323360138,0.028192692746724143,-0.0011451080908949978,0.028293044216911086,-0.0012553196714886633,0.02852570740978673,-0.001342379754068915,0.028571776357839494,-0.0016350928515901923,0.02877993755786128,-0.0017900711769989921,0.02891175791335346,-0.0018532040794213063,0.029114166860725738,-0.0022751445133377813,0.02949783482734546,-0.002589009680984413,0.029686150945615723,-0.0030050402289600567,0.030030002239249776,-0.0034179050330122905,0.030311319323164308,-0.003934177954271228,0.030718814349210272,-0.004421507409281777,0.031099885768351026,-0.0051543334416565174,0.03162556025042227,-0.00598110181309494
2,95,9505,25,20,0.030101218763189126,0.03205981822396947,0.028552574350548518,0.026547594267426044,0.027316265441353425,0.021701264906573633,0.026072221718348276,0.017609387396463158,0.024995355760372578,0.014030123638062934,0.024937890731363575,0.011441262515100085,0.024427350422603827,0.008879844806407203,0.02375586655008085,0.0070149447761087315,0.0238213242844758,0.005390585976999347,0.023819631232876278,0.003915145249373478,0.02382246946236957,0.002697127589468061,0.023963655222542388,0.001937401067330104,0.02440627786624444,0.000972401989868607,0.0246755156237828,0.0003703697482711831,0.02481233548836558,-9.020358215832098e-05,0.02497923112326863,-0.00025662802076925167,0.025335299700564733,-0.0005609616075090136,0.025545392142600168,-0.0008916120170427437,0.025840141957998802,-0.001130556329745903,0.02603479727314388,-0.0012715772772619186,0.026265363020170244,-0.0013962733308847185,0.026528880412103422,-0.0016590007326876227,0.026744599152132995,-0.0017024267218623758,0.02693607459804263,-0.0017577481752313084,0.02728754832296902,-0.0018468571134479547,0.02770493311973063,-0.0020182064096334116,0.027789965436247562,-0.002156454815448142,0.028251452733202568,-0.0024416564495502147,0.028353968342000328,-0.002522504618722772,0.028538902554109662,-0.0028160234035019996,0.029080044982956216,-0.0030695464003285067,0.029523643166915865,-0.0033648575142392403,0.029970875980622966,-0.0038043219407530838,0.030370780069319283,-0.004154478637351509,0.030935235791410637,-0.0047243656992068525,0.0317497103858014,-0.005220589344541333,0.03246045191889435,-0.0057252699489956016,0.03343745706111432,-0.006308640141461148,0.034330309974863325,-0.006685557536097977,0.035614130256471255,-0.0070005138148968304,0.03691363876014824,-0.007374692203996495,0.038031683084353285,-0.007619482331099003,0.03948311629640763,-0.007608245804540951,0.040690487780956214,-0.007730590471897052,0.041819486429090634,-0.007454435702059055,0.04312947761071273,-0.007323466270545107,0.04395951792307394,-0.007152090262851973,0.04481170537832447,-0.007015434583453301,0.04572943527234821,-0.007266384032523407,0.04647166170262397,-0.006965204513829329,0.04743308464680035,-0.007199743115079201,0.04805221801549652,-0.007663234184642667,0.04879704351396667,-0.007792331702828564,0.04970932526719216,-0.00856042695316596,0.0501680846604205,-0.009355916411764741,0.051048272529787074,-0.010261814240241179,0.05186865730670072,-0.011576102412733671,0.05251359957104951,-0.01342143435366062,0.05355594454557543,-0.015530226936331966,0.05437634228537584,-0.018386364415692757,0.05559593223005743,-0.021757977201650285
2,95,9505,25,50,0.029677930539905785,0.03202193496013012,0.028001859719867888,0.026522203735452693,0.026746205930206567,0.02178411416052175,0.025639956027438418,0.01767486339565739,0.024508040143921217,0.014156771914832533,0.024387467594052553,0.011441819646078944,0.024014325918257647,0.008932992005623983,0.023368769301603087,0.00707842684829965,0.023291213474271894,0.005487769363482167,0.023349270932560163,0.004041522780739517,0.02342965987164134,0.0029581434198202887,0.023587602313318145,0.0019856320195724077,0.02394091332196401,0.0012409394152139348,0.02408645414528488,0.0006792222611442975,0.024302458101216378,0.0003322933649271087,0.024503421094891318,7.009856776081168e-05,0.024534949687021527,-0.0002620067344650901,0.024897529839954052,-0.0004270208879971563,0.02493045573487197,-0.000646072875514695,0.025193026911234873,-0.0007815719237618984,0.025407720457356196,-0.0008450042905334495,0.0256016123394524,-0.0009617731406986839,0.025818878997796665,-0.0009276051785739461,0.02593049140414994,-0.0008903456242307354,0.02608865240532223,-0.0008496176698847566,0.026336382936593905,-0.0008685388768709779,0.02642612374087905,-0.0008496525144523547,0.02651276564104877,-0.0008199855457855699,0.026643919738145855,-0.0007807747254492966,0.026735424955871053,-0.0005349177472474676,0.02691533232517931,-0.0006495609965972873,0.027039155012617142,-0.0004567695428405125,0.02701142513685944,-0.0005753910685597348,0.027165749937238616,-0.0006462344495355492,0.027067997805763,-0.0005619146307419611,0.027313821763320482,-0.0005157149467082829,0.027175930178167787,-0.0006115057716520471,0.027270653690037314,-0.0006086503246196193,0.027477608442706362,-0.0006564778937393016,0.027500907465340632,-0.0006592351140516082,0.02759599279696887,-0.0006496228020625527,0.027643688495020274,-0.0008236240936305689,0.027615053324449374,-0.0008148341452746945,0.027781787303020746,-0.000900373426602633,0.02782528486711397,-0.0007620008238914286,0.02783712094539854,-0.0010208029615152827,0.028156968812385923,-0.0010744122181848966,0.02826854879890329,-0.001220949959487956,0.028419285077795047,-0.001246987481160843,0.028518544704197037,-0.0014242107627224158,0.02865035436363405,-0.001602553337013962,0.02874572260912398,-0.0017686938469582355,0.029073039542035824,-0.001985574164575243,0.029199397895004798,-0.002289232282339543,0.029386242239755146,-0.002563242190981925,0.029549732306783684,-0.0029193837394536713,0.03000682926848259,-0.003359830858998636,0.030191913868182877,-0.004021664338130005,0.03077974596216291,-0.004413701915109386,0.031146215428255488,-0.005094721567784071,0.03163679912422379,-0.00609190129318262
2,95,9505,25,70,0.029657345657702613,0.03202323625245198,0.028018398719832898,0.026559360363671954,0.02667456842876174,0.02161308381844601,0.02553422911470358,0.01774324314026195,0.024407111725286597,0.014090063171305648,0.024463743090260205,0.011488806495461008,0.023943366069659747,0.00898200153329081,0.023298411012968,0.0071271495720202,0.02327317885104465,0.005492024099710277,0.023364020349559127,0.0041732303412847565,0.023386553348783284,0.0028897287745451826,0.023524249138550692,0.002048047872893679,0.023858400185761092,0.0013162455033107082,0.02401887926197135,0.0008298022730974441,0.024198585995273972,0.00046469558789273113,0.024288382738751568,4.880335940591153e-05,0.024508950561054007,-0.0003149917717916104,0.024752548040490176,-0.00040617254496625637,0.024878647903099325,-0.0006386555930293395,0.02499969238890656,-0.0006412529383964866,0.025245463693471554,-0.0007511644998343363,0.02550139059830584,-0.0008135142329151005,0.02565242741011435,-0.0007608877918663296,0.02581601453403902,-0.0009301801204544356,0.02614969648730116,-0.0009729173819131022,0.026196897426881582,-0.0008618075578651873,0.026281786293114295,-0.0009692574410537895,0.02651415801443759,-0.0008842269449978598,0.026594205879027725,-0.0008209918359927461,0.026612285714902144,-0.0008204955384262814,0.02680493041231407,-0.0006646745284215724,0.026817808570288516,-0.0006549414848192408,0.026980104478851116,-0.0005698689247972563,0.026974899031141454,-0.0006301738803216691,0.027074582616038678,-0.000654902053274548,0.02710517504385939,-0.000708697515121042,0.027175881856132778,-0.0006485230817160372,0.027295995146312296,-0.0006707797346807117,0.027452752735601348,-0.0007705449169542247,0.02758760062888389,-0.0008039838013589313,0.02756618520586766,-0.0010118269782104423,0.02772625737116285,-0.0010803260471480844,0.027845191597682523,-0.0011816277029157325,0.028047295828788756,-0.001297852661464025,0.02821310993104141,-0.0012344158069305276,0.02821949620490763,-0.001368191890886873,0.028275652309689023,-0.0014956116349160223,0.028501394251549378,-0.0016063757238856077,0.028755903637079538,-0.0019227442119263522,0.02897208723990084,-0.0019095477070542447,0.029176523323519714,-0.0023584402624717833,0.02943564555590393,-0.0024481982317332363,0.0297571646727294,-0.0028523523044841187,0.030009542432855123,-0.0032783828310049084,0.030372339926257406,-0.003614676558142903,0.03078468645971572,-0.003894795181263536,0.031237932260772403,-0.004526470196975203,0.03169979462845674,-0.005248310938507189,0.032144905063698714,-0.005772491836852864,0.032776844852193836,-0.006778786320891329,0.033515029826241695,-0.007775531614466088
2,95,9505,25,95,0.029838872235922985,0.031916851741133435,0.028069735975515347,0.026419837382691987,0.026643668861170623,0.02173604783964341,0.025572107966219986,0.017685792536275727,0.024611869602411785,0.014109778298389015,0.02423831032427777,0.011470878153619028,0.023928488299259875,0.009012495986518808,0.023223034639027227,0.007133116713790733,0.0232158948952076,0.005547477452059717,0.023307500000878643,0.003971192477445881,0.02336426958876233,0.0029214281036512783,0.023435625440553602,0.0021078067831899108,0.02382739477691809,0.0012715339897886573,0.02402085119436535,0.0007781368466607061,0.024209943845036698,0.00030226338529321567,0.024407080025239534,-6.43230181000206e-05,0.024550276803237413,-0.000256042284840802,0.024690651125203248,-0.0005408422656009322,0.02486293281274721,-0.0007106367199923498,0.025098303652943157,-0.0008387921613452748,0.025262135493810876,-0.001030711601274523,0.02554516607989377,-0.0010220056441934055,0.025766647280615635,-0.0011790759473791794,0.02577392767686616,-0.0013573103446779076,0.0260455493071562,-0.0014186896546965382,0.02629081697916696,-0.0015411075951798628,0.026658394467581097,-0.0017256264536080349,0.02669952121735175,-0.0017128501950330432,0.027030146983583223,-0.0018960944099262527,0.02746223071372371,-0.001998967296360744,0.02777560380156331,-0.001997443910888871,0.02806780970112343,-0.002203307626572623,0.028372786787612826,-0.002171051739649002,0.0288913707705653,-0.001942244786168975,0.029159586305267104,-0.001936272772103939,0.029637822182031023,-0.0019859849088511433,0.029669280366002197,-0.0018703326763292092,0.030148575178175815,-0.0017761674431075259,0.030258661973020642,-0.001657191821911845,0.030567401889736424,-0.001627281586085961,0.030830098707887308,-0.0013439114923561532,0.03081091858229867,-0.0015342333175293015,0.031097497029874358,-0.0016741638884013527,0.03129131603695595,-0.0014007120321575877,0.031451067523690514,-0.0015230626632077473,0.0315171809134443,-0.0014263603937307312,0.031819546952846424,-0.0015498634720663299,0.03170281595260538,-0.0015502530917982395,0.03215947507860031,-0.0015853506538922129,0.03231921557287828,-0.0018895868363032193,0.03247219346733038,-0.0020639124499659566,0.0325555053420749,-0.002201072147160085,0.03294203034191326,-0.002349109893675516,0.03336769997422706,-0.002720049676567188,0.03355550725081263,-0.002880356786430253,0.03401336177828415,-0.003315074302340779,0.034232335123959644,-0.0036553345838516863,0.034750579672947306,-0.00403361330512485,0.035263622999895834,-0.004537903744922377,0.035969693087308484,-0.004994580423797973,0.03658002629440205,-0.0056388085363475995
