Cell_Name,SoH,SoH_Actual,Temp,SoC,10000-Re,10000-Im,7943-Re,7943-Im,6310-Re,6310-Im,5012-Re,5012-Im,3981-Re,3981-Im,3162-Re,3162-Im,2512-Re,2512-Im,1995-Re,1995-Im,1585-Re,1585-Im,1259-Re,1259-Im,1000-Re,1000-Im,794.3-Re,794.3-Im,631-Re,631-Im,501.2-Re,501.2-Im,398.1-Re,398.1-Im,316.2-Re,316.2-Im,251.2-Re,251.2-Im,199.5-Re,199.5-Im,158.5-Re,158.5-Im,125.9-Re,125.9-Im,100-Re,100-Im,79.43-Re,79.43-Im,63.1-Re,63.1-Im,52-Re,52-Im,39.81-Re,39.81-Im,31.62-Re,31.62-Im,25.12-Re,25.12-Im,19.95-Re,19.95-Im,15.85-Re,15.85-Im,12.59-Re,12.59-Im,10-Re,10-Im,7.943-Re,7.943-Im,6.31-Re,6.31-Im,5.012-Re,5.012-Im,3.981-Re,3.981-Im,3.162-Re,3.162-Im,2.512-Re,2.512-Im,1.995-Re,1.995-Im,1.585-Re,1.585-Im,1.259-Re,1.259-Im,1-Re,1-Im,0.7943-Re,0.7943-Im,0.631-Re,0.631-Im,0.5012-Re,0.5012-Im,0.3981-Re,0.3981-Im,0.3162-Re,0.3162-Im,0.2512-Re,0.2512-Im,0.1995-Re,0.1995-Im,0.1585-Re,0.1585-Im,0.1259-Re,0.1259-Im,0.1-Re,0.1-Im,0.07943-Re,0.07943-Im,0.0631-Re,0.0631-Im,0.05012-Re,0.05012-Im,0.03981-Re,0.03981-Im,0.03162-Re,0.03162-Im,0.02512-Re,0.02512-Im,0.01995-Re,0.01995-Im,0.01585-Re,0.01585-Im,0.01259-Re,0.01259-Im,0.01-Re,0.01-Im
2,95,9505,15,5,0.03103129848175518,0.03119583843469372,0.028003678602870848,0.0240390039766278,0.028157336177444345,0.019366407921154054,0.028370084056253058,0.018629758269700158,0.02465594900427588,0.015704857153010465,0.024481868246013304,0.011012156812057144,0.02646529619299714,0.00993771210684893,0.024821247469637993,0.007140253565663122,0.02325851297161506,0.0041997014138428716,0.024596537953400156,0.003985315526665226,0.023529152518529776,0.004216396204958091,0.023733213347780398,0.0013464002071721735,0.025069729069793056,0.002428891373718982,0.02268976352307255,-0.0034042063947874296,0.023208760436286,0.00045259917455532086,0.02498664434948682,-0.0008774181661583624,0.024719610932899917,-0.0017058044092556463,0.026815546824266123,-0.0014566595928544254,0.025513695619404426,-0.004456361982172114,0.02517194724298312,-0.0022753368730871948,0.029456941938912216,-0.0016425621209747146,0.027544426469324524,-0.000231308248216005,0.02830559232770425,-0.0031326587248768924,0.02643414742280263,-0.0036422734729020245,0.028178218860057083,-0.003359783929661371,0.029473276697635012,-0.0014135392602405458,0.02793549286615291,-0.0024132960313349577,0.03057677916515239,-0.003922197843374791,0.02947196767624917,-0.0025145082544043643,0.030278713544498133,-0.0034698089753889736,0.030244431781165513,-0.0023507964879137073,0.034488807789873184,-0.005476661293775346,0.03202812384200293,-0.005387071314867192,0.030823761152015156,-0.006075355029494559,0.03462006188842918,-0.008649270848327418,0.0318999017221283,-0.0064807620879934955,0.03534443772416557,-0.007447996267735238,0.032464804433476935,-0.00893848842493664,0.03499732139504937,-0.010466158360394752,0.03963095634589851,-0.013852750777819372,0.042732062792844985,-0.012841174585497803,0.04357619964724713,-0.013662349611433549,0.045295241213837434,-0.015366061414013395,0.04727781028828745,-0.014162909212801188,0.04663101728370695,-0.012682683442178388,0.050896563066120844,-0.008335265876407219,0.053776067897817525,-0.012595821852541999,0.06021206502846562,-0.011876669366635189,0.059963421280246454,-0.012273893767927226,0.055069989158608154,-0.017489649005743017,0.06297000867892553,-0.011243448691154503,0.062033781021367744,-0.01072664462531071,0.062209093366574604,-0.002774762404287333,0.06768546426874177,-0.011570116149106661,0.0701242421411423,-0.010270926824132106,0.07100489688732534,-0.011969456692351024,0.0658640134770035,-0.01682859785839179,0.06883765644895412,-0.00978583137689513,0.07232569477444983,-0.012783200093033572,0.07581471566984398,-0.01469085775626606,0.07183086563272072,-0.02354137161258396
2,95,9505,15,20,0.033066643497251066,0.03265129181032392,0.025723445423352267,0.025698560284050837,0.0281733420089687,0.022562883955449246,0.02948886093822468,0.01809078926150282,0.02364430725302172,0.013645911577594042,0.02409919941021901,0.009917410005037802,0.024639432061131207,0.0066384424214606524,0.0233240961102648,0.006121907726840804,0.02202573422299274,0.0060201631422119005,0.024113252576277354,0.0037699632792207475,0.02288975639864221,0.00081096143350693,0.02497868088415481,0.0015726091491494072,0.02371696318196188,0.0009353301748213832,0.02713140157973014,-0.0012617959942534485,0.024501044023557506,-0.0004373400347038468,0.025394057087680482,-0.000941823356239328,0.02721509865257271,-0.0028504355986049635,0.02487543086865828,-0.0011488638156121897,0.02714597470448612,-0.0010946435018565506,0.028993363584623965,-0.0005633693884752405,0.025356220206416126,-0.0007451784443107483,0.028249315049323726,-0.004298912712887225,0.028760326625107486,-0.0038323777428107626,0.029847138506270996,-0.0018144838845034418,0.02734861056048793,-0.001982612344236916,0.02756193124164476,-0.0020882499656362003,0.030673934773279097,0.002796644303873145,0.030752359695883334,-0.0022824337190590614,0.03104629502335176,-0.0016017988983105908,0.03151010135530593,-0.002119742651563853,0.030372558210089114,-0.002846925527604218,0.032192946236035885,-0.004852250189184222,0.03276845792298432,-0.0036039384369709986,0.03165132950925011,-0.0066779700475800745,0.036600571810382385,-0.006528433624330743,0.03502642618050981,-0.007713537092060284,0.032986297114551234,-0.007669670768399298,0.0374342262477411,-0.004604029857399071,0.03561822589293535,-0.0136172027015285,0.040647661788237345,-0.00970699640453314,0.04341537219489356,-0.015685613031966267,0.04117057004410877,-0.014503511312737423,0.04763031303365589,-0.011731148491713136,0.048965926946428186,-0.014738681005946401,0.05276217886575876,-0.018127789667018532,0.05851649831192912,-0.01732228946154196,0.05517925872751346,-0.01326161548030642,0.05606095514332673,-0.01711869329289279,0.05780903801535606,-0.01387570118819342,0.06003979592452021,-0.013993633224729272,0.06427563055235211,-0.015919721734669417,0.06740318746262605,-0.006222879576001312,0.06883726527542004,-0.01122683467262866,0.07228258302015059,-0.02066518277727066,0.0707968647029019,-0.013157934261528746,0.07752917939071825,-0.016835453405618518,0.07245707664679325,-0.012141892644086492,0.08521050352216802,-0.019666011600919336,0.07870397208552588,-0.018870015532308222,0.07420475905620083,-0.01877026481698977,0.07473505635624314,-0.02015268673052751
2,95,9505,15,50,0.02704548222238644,0.03194458816158433,0.027388631540026867,0.028619778592038427,0.025896495278489595,0.020436733616230343,0.0246081342704517,0.018257335559363826,0.027133365374151806,0.013524441673432265,0.024973856851647255,0.010867672196927046,0.02244720858318367,0.010097440897069678,0.024611565846121647,0.0077516035147507335,0.026006599747101927,0.006039216282392654,0.024779944196325537,0.0051671768603123,0.02188053484779098,0.002497014131086322,0.023329946404688773,0.0023258968170525207,0.025914280751933277,0.0002721053803696836,0.023787439759179338,0.0004723788485944418,0.02551394658175099,-0.0005296361069697463,0.0262179825400651,-0.0005945417117286627,0.024355416351818256,-0.00023191082740242597,0.025772978400997126,-0.002274719670562542,0.021897806865024197,0.0013635309526595324,0.02509307926639445,-0.0028295871850098223,0.02642146931373257,-0.003215442344087484,0.0254060350289251,-0.0001007723240019319,0.02965152348789359,-0.0006139390866547493,0.025669091692567765,-0.0008365231381426874,0.027392506427873844,-0.0008752725274951433,0.02848534685926167,-0.0017563618698217898,0.030600359545920552,-0.00298666209013534,0.026784526627745647,-0.0015744279621150601,0.030816165765002557,-0.002601460716781661,0.029435074169752364,-0.00013056564645877043,0.028183761575499306,-0.0016271851472437096,0.030499446295090937,-0.002557620222816808,0.030319041745904447,-0.0017188088524902265,0.029273605102412798,-0.0005354271258409355,0.03041585058627947,-0.001921853754339366,0.0298434263543025,-0.002255689062940788,0.030713422656865406,-0.000565314305972243,0.031582523752847674,-0.0005441995148606476,0.03316796136953867,-0.0016799526948798865,0.028883539567484903,-0.0016416844463584348,0.03424145985247472,-0.0006215384598862801,0.02799931041024834,-0.003383205300976644,0.030913443315911,-0.003308528708229565,0.032180188048507134,-0.002297719956901918,0.03191245035706172,-0.001514094312087952,0.030615340496959687,-0.0007783694795181345,0.03139952455014455,0.0010137048701253598,0.031093416330508907,-1.5602891261365034e-05,0.03107547597751912,-0.0016943196762120515,0.033507005552491385,-0.0016325969840251732,0.03288761551472566,-0.0033839927082926365,0.031381626166245714,-0.001992147855329799,0.03417431425103028,-0.0027200698132189105,0.033406952272226904,-0.001956610925697204,0.03457508547662416,-0.0042180390909382914,0.034497727114084484,-0.002386538554237959,0.03237114822887911,-0.0011621569022740867,0.033156666411467105,-0.0045170329350409195,0.03588543262842962,-0.004284257625041346,0.03618542391643635,-0.004511714142855388,0.035692015005088305,-0.007395148102732762
2,95,9505,15,70,0.030085383604319303,0.03311598528479095,0.028024126408955182,0.02818788828440332,0.02684712800760497,0.01842072106043287,0.02429801634411791,0.015535411440788868,0.024594524422790514,0.010927588195448135,0.025037204582597852,0.01077905604158791,0.02584107929234263,0.009595297151811816,0.024589070767504603,0.008583934147270572,0.0259551627951046,0.005140615863083412,0.022578105208684654,0.005556402032779155,0.02465574687286488,0.0008133413355024776,0.024048896523340937,-0.0005127101276559932,0.02696159352350703,0.0005930846115665227,0.023596190178132026,0.0005650318335662562,0.023835289465714903,-0.00037897602631484646,0.024405685701669955,-0.003285502255805643,0.02274540053520759,-0.0010784867443866125,0.025082118643574278,-0.002860915565145377,0.025050293667269255,-0.00047092577200335975,0.026538375574088596,-0.000983441874140592,0.027095995794628958,-0.002811056286938177,0.02951563736507076,-0.0023364890779867388,0.028578913568009432,-0.0031545929156264396,0.026773152431756937,-0.0018285754372529492,0.026586876105504895,-0.00043975142633495014,0.028833513572767748,-0.0031696884524155013,0.026568394346724065,-0.0010376293605788823,0.03135468695527306,-0.0024828142419074982,0.030691988257161806,-0.002862875703147731,0.028553046716778052,-0.0017507107262394804,0.027061180518517573,-0.0030632013902482,0.03176620706418187,-0.002253502857005629,0.029788255869881652,-0.0031041303876126036,0.03191118515505172,0.001802167929255248,0.027845889486816527,-0.0010966077303177786,0.029478669383986605,-0.002148910329624048,0.03047799360917529,-0.000733804399622417,0.030651875258060717,-0.0012168498407962738,0.030047831216573912,-0.0014088355763226203,0.03183201616287612,-0.00018439543017173435,0.029268273547749905,-5.20978864233107e-08,0.03080888522485702,-0.0021868661767139547,0.03138786851237472,-0.0023662688656162197,0.03220862344684676,-0.001959341488796731,0.03271548182418875,-0.005265691772188711,0.029961792389567633,-0.004200189739870733,0.02959651831820318,0.00029892772011511364,0.03432509834390658,0.0005967475351424567,0.033041309724552756,-0.0026616573756036814,0.03152092567791902,-0.001504247688637224,0.03559993422181841,-0.002130323627645673,0.03349334846124928,0.0022043042898205606,0.03565373401557278,-0.0013122331774615816,0.03411544779590877,-0.003887722395498097,0.03796931749147258,-0.005734043378796479,0.03793567264646267,-0.0074639344454208445,0.03491509361243445,-0.004838404390802285,0.03760461509173387,-0.007289721536715178,0.03769770009376579,-0.009375443571516505,0.03982152656815128,-0.008970020715871791,0.03614622638238272,-0.01095645409830804
2,95,9505,15,95,0.03322949570841609,0.030263505452628185,0.0296591151321109,0.026355895558989782,0.026656366567715983,0.02114378771694434,0.0278471936972487,0.019184759856133243,0.02467899386483108,0.014148419511142504,0.023206824398916654,0.011572017060298461,0.025921508457378784,0.008128985245745865,0.02408684650254522,0.006133684776792339,0.022149469062815355,0.004488666855996962,0.023273768903959314,0.004050834508069033,0.022609250342495318,0.001902622749371864,0.02221655693972337,0.0018034899619584787,0.02546749265927639,0.0031196125156244953,0.02700335729042801,0.0010993817814266835,0.023205050937400374,-0.0008171693742449527,0.02594051020320185,0.0007532237759042972,0.0246987764731004,-0.0015533336275578525,0.02520988385398127,-0.0038983955154364026,0.025345174959158463,-0.002748532289189071,0.02528622866608953,-0.00404459841525117,0.02678495214045676,-0.002145543841065209,0.02592368746697712,-0.0017630347813792251,0.02773085272916447,0.0004237452830513277,0.027540483473322434,-0.001440617222281981,0.027565777617418234,-0.002346461181515176,0.026916731037687103,-0.000945244320131146,0.027665876211890393,-0.005389396298506894,0.0299017488860819,-0.002007471909964915,0.029882696738479184,-0.0013394475276108187,0.02804289567629686,-0.004813795529072049,0.030069238898722258,-0.0010566004009999511,0.03152666021762968,-0.0024154349003178794,0.028280652874891204,-0.003703136314957117,0.032308590662577914,-0.0021061096706996335,0.030934745674764504,0.0005214356437589838,0.03353424719644245,-0.002793228469381458,0.03183188018305855,-0.0025135929666062944,0.030520967462384023,-0.0035624647707445064,0.03122479923940245,-0.00409711044138165,0.0344929527620573,-0.0010935631523001134,0.03513139775450438,-0.003844873842741509,0.03331830547219093,-0.0022538271096169114,0.03630561600055706,-0.0031099436488389283,0.032453435755837236,-0.0013505700952582502,0.0355818380004686,-0.0015323549990218697,0.033778631963376514,-0.00030110966511576144,0.035027816446812576,-0.0030519763726880823,0.03652651676878624,-0.002686602571538596,0.03513738107230183,-0.004026309066363782,0.03628719904221826,-0.0031235290481963626,0.039065488911038955,-0.0018158021987680168,0.036415646534447996,-0.0012191281011096544,0.03941515036588135,-0.004586173744635403,0.03597853080258011,-0.0014391821675659112,0.03956482826280854,-0.0007477179385347787,0.04171687683394775,-0.002946133357685894,0.03448685989358919,-0.00039748797490950574,0.03826151007152466,-0.00609414155566758,0.04163647161178022,-0.007586466039243461,0.040639321592094615,-0.009261231252975542,0.04249252921307353,-0.0030457189967957464
2,95,9505,25,5,0.031149365430483977,0.027490984313846976,0.027982654350200222,0.0258481984302086,0.027212133958379445,0.0210803417019239,0.023905464280114183,0.015515816457772473,0.028057543521713028,0.013017225377465061,0.0245440242580293,0.009974369527207198,0.024110106490177356,0.011275206066260311,0.02425658585230063,0.00826701098776309,0.023855186730323594,0.006998514720425016,0.023595128133165517,0.004936619116810844,0.022467720210550848,0.001639404601443297,0.024086837201442404,0.0014565047724744633,0.026152127680556195,0.0018426108661527495,0.025721980039346573,-0.0007407442668838929,0.026214296957761115,0.0011860554551176624,0.023815294424962687,-0.00028773964521724017,0.023401733913899884,-0.0007109281063051169,0.02466387147319696,0.0004211536952141747,0.02505964913409923,-5.642671761677551e-05,0.026558159286868804,-0.0011804451560547325,0.02322201925041946,0.0006630560663663626,0.027558935782725946,-0.0022472465617469997,0.025576200942908595,-0.00011566442397396176,0.0254251039122417,-0.00018793686562695497,0.024806899597031515,-0.0013057628278714045,0.024140909349975107,-0.000479852887440753,0.02753919981350248,-0.0025014438419198176,0.026667448539771182,0.0004148448488532707,0.024977191052109746,-0.001014346287451001,0.02505470858119421,-0.001364802779727113,0.026418753760016754,0.000791217208280638,0.02925370678422867,-0.0015354866874707548,0.026698826577875697,-0.0024686569033616555,0.025062859135322416,-0.002634628291811362,0.02678670696470814,0.00028441087204162936,0.026819157532338794,-0.0022871947692745787,0.023583377623524582,0.0018357828096903328,0.027235843997247884,-0.0034173020251884864,0.027073661222563414,0.0017315401508620023,0.028416153851339186,-0.0003537934510183672,0.03008675646372386,-0.0007990128672260611,0.02914478705655455,-0.0015746499223912437,0.0273471550569452,-0.00027205209737664207,0.026251752690716838,-0.0009085182324818123,0.031502865070451684,0.0006711044117945216,0.02806289948369632,-0.0008400934902194334,0.028129590328045694,-0.0008016137478282647,0.028165958874259982,-0.0015890662940257461,0.02863103951252622,-0.001287793546505206,0.028234471277273035,-0.0009607766424300918,0.027797842828012616,-0.004028967978470844,0.027972154069440723,-0.0036972968490487125,0.028892492863403427,-0.0009229290590159775,0.02834587756428505,-0.001998309361822847,0.028328892698020518,-0.002821287609441367,0.029798488468033804,-0.0028835494732583917,0.02959537058951301,-0.002853678071234663,0.032554536287428736,-0.004741473368800664,0.026544181709228447,-0.005687437258181325,0.03286280183085949,-0.004867883695825487,0.03367868210752115,-0.007612131246493672
2,95,9505,25,20,0.03099736045237446,0.029233641283421354,0.025141919708211273,0.024369532318570183,0.028886481980061603,0.02352813806434446,0.026783480560049547,0.017597772652126635,0.025367240919581036,0.015047522956343104,0.02614090705379458,0.011428641150601469,0.026564112496000623,0.008983665038379655,0.02506907264398582,0.00818963164001016,0.021499778539811946,0.0047370078998915585,0.022237914792532763,0.004048840181641504,0.023119129619741104,0.002254464626685114,0.024051431795060675,0.0013625639456851589,0.025042372706996066,0.0006593150666467579,0.023736085922892954,0.0007405068869832286,0.025071964382382732,-0.0005766059442196994,0.02410379578452096,0.001233079331065321,0.024506781614580777,-0.001786763819633753,0.02373326879235276,-0.0011438915481215529,0.024560229344393142,-0.0016786814011491027,0.02424998687501841,0.0005980934175316976,0.024976761395154125,-0.0011785374625577897,0.02796172874562298,-0.00021326957430521914,0.025544322059321698,-0.0036891015540692833,0.030561604178563236,-0.0014386818784737734,0.028016017814678114,-0.0006958951078932874,0.027835575809022028,-0.0019122246366768537,0.026651043636541874,-0.0007027342612603126,0.02912870790702395,-0.0030603155301165033,0.027550296029993853,-0.0004920997596378758,0.028855773297188223,0.0005469049009532772,0.032765989758902825,-0.0035474985871264556,0.02925787439941554,-0.0040161440715373534,0.03157901779585431,-0.0015974638926351736,0.029291991824418145,-0.001793428931666419,0.03083533490719038,-0.005529902687278167,0.03447975310753991,-0.005926834646082016,0.03143667317616703,-0.006142419288481034,0.03650084156322775,-0.008519327766033187,0.03573326665127598,-0.008303742431461597,0.034647265306111286,-0.008906831575691868,0.03808965808445928,-0.008785347569051619,0.04003133366965418,-0.0076894519512691155,0.04068911026513107,-0.007187502509716779,0.03744011721570956,-0.004391940306313717,0.04029486449654674,-0.009577459780421217,0.042440446009492906,-0.005163322859932553,0.043814171954329385,-0.007626739447077386,0.04631042784443477,-0.0071514023355619466,0.04619151605231806,-0.0054602679276692,0.043425033221213966,-0.009713204423071576,0.04827075912500357,-0.006320942308180056,0.0495862261044364,-0.007099838859409774,0.05022475361662059,-0.006676823320914058,0.052297979807324604,-0.007732790015153573,0.05239085758846921,-0.002978159082643937,0.052214773617451055,-0.011909381455000052,0.05159385363381811,-0.012988710202924275,0.04801123572304051,-0.014997795470222884,0.054676255576409906,-0.017076704892323234,0.05511746362056429,-0.020213597484681642,0.056491219317777175,-0.018098349255958587
2,95,9505,25,50,0.03282288238115256,0.032629481441185576,0.026987769281173735,0.02768397557235991,0.02529660050622421,0.022041359562318653,0.02639489425292516,0.01701405033690303,0.023807068020103524,0.014395177329145737,0.025222379526981534,0.01291587726106595,0.024229892002451736,0.007716298909940935,0.021518389242749097,0.007286433801723158,0.02513049350029732,0.004640801510228025,0.02545671581366528,0.0054971991540832855,0.022677281501753563,0.001174564508503248,0.02307209726196463,0.0014158740921865161,0.02424208128564235,0.001708391204980834,0.02450320659628435,0.00261992785258577,0.02507954235234136,0.00024057223353566003,0.026896470018876056,-0.0006725158416438924,0.02440216677822051,0.0020663232593573283,0.02382914202651615,-0.002258595592285823,0.023266024386006518,-0.003359930991148556,0.02425937686813272,-0.00017159171885294648,0.02532795711250002,-0.0014454789343312361,0.027898337994043183,-0.0021706200353976248,0.025112383408474392,3.5402505350574454e-06,0.026270898490455816,-0.0006419872301716672,0.026108530731668675,-0.0016385068148275991,0.027884858585489176,-0.0025951857880326373,0.029793577115873056,0.000308414865844588,0.025864410514706865,5.0896837137567636e-05,0.02604632851957755,-0.0008998544531296758,0.02818908355299772,0.001809930829919133,0.027786363882633572,-0.002056539697129892,0.029493638797003795,-0.0026443413339672494,0.027839934094639886,-0.0014993085512066302,0.02661306786957324,-0.000586780642075996,0.027921085239428732,-0.0002074669064000716,0.028697586499064186,-0.0008741265620865598,0.028378550219670815,-7.654851521249784e-05,0.028002835563644475,-0.0022831542527487654,0.028851152504661266,0.0013853978754370267,0.029065883741752615,-0.0007564245439599771,0.029443789037469234,0.0008731659001464294,0.028485292957112492,-0.00034960028979672876,0.027488271655417732,-0.00019215938744358298,0.027993955399153475,-6.413270287592852e-05,0.029594499741342137,-0.0002442197275107004,0.026836377301004303,-0.0001002567724121701,0.028628506691341486,0.0008563365212525325,0.027644988699613324,-0.0007987035153125258,0.02839078269824462,-0.00020107672937822092,0.030260156751339994,-0.0015267584511160029,0.028893878115420442,0.00048593779435260505,0.028826899967679162,-0.0027294613874837693,0.026967590191294348,0.0006111826182350205,0.030230522057502287,-0.0023066839821682637,0.03033178109009996,-0.004659710394411929,0.03286136797504643,-0.0027202358448545935,0.029515721025320844,-0.00440535648374961,0.03059434223632962,-0.0026354892818049474,0.031036245096703042,-0.005492783096334163,0.03362980516584505,-0.005881242611292558,0.031516384154161484,-0.00908092870578547
2,95,9505,25,70,0.0287318376724008,0.028830751993674724,0.02336421866499863,0.026932978495381375,0.0239559329128683,0.023510846605513325,0.02673262821694417,0.020358913755962417,0.025642049728409128,0.013470595549928644,0.024881725250617118,0.01290951958837457,0.022664668433413478,0.008984804651910837,0.023251843636711483,0.006927580997467373,0.023215702634101554,0.006532092678999553,0.02190149286022214,0.004869662749717867,0.025108813241167607,0.0011363063254967221,0.024493249169078746,0.003835887237180538,0.023556453757390666,0.002923049151495361,0.024042292500612714,5.938514650859401e-06,0.024442066008130713,0.0008328756612950034,0.021864185361598662,0.0006355723412510625,0.024226823416699447,8.803063584001373e-05,0.02387693570644967,-0.0011173834920687076,0.023633632151887338,-0.0014276358714578304,0.024717499981255144,-0.0007408448278833574,0.02753160852234,0.0006846941983248191,0.026307231239831967,-0.0001780769726985208,0.024946169116936832,-0.0013628523926046995,0.026528787289552814,0.00010340091409483739,0.027863113648955867,-0.004637649287398386,0.027401535118237775,0.0005973122957964062,0.02640854780452049,-0.0031775292151130074,0.0256036786151818,-0.0013127469235833008,0.027529010699315973,-0.0022444602121394265,0.027245894405906097,-0.002463645702120807,0.027979088367119584,0.0008419977202298939,0.02770297268736162,-0.0012841762929161164,0.028312086723405815,-0.0002042075697782833,0.026257764076754665,-0.0007041137111947621,0.028810948086816578,1.0698114192840471e-05,0.0273779239532347,-0.0005488377230568366,0.030001105600800673,-0.0024019971384302975,0.02632996493229143,0.0006388831991703615,0.029800841378449475,-0.0014035777740577572,0.02778234440462857,-0.0029525074390545185,0.02665218372100465,-0.001498749336473981,0.027000023767491763,0.0009869144989728068,0.027374024893694008,4.664575610145217e-05,0.028553516322465586,-0.0016728532432621413,0.028835331369545823,-0.0017592064156277448,0.027438671229327385,-0.001842857536897212,0.028355378750465697,0.0014261992972923999,0.03163536342937186,-0.0011084905629699163,0.03128194945982793,-0.0012336727809940486,0.02959334390295358,-0.0005324961131434635,0.02927569229458949,-0.0019330658142283175,0.02964751622188616,-0.002912101514351415,0.03070795509777729,-0.003125781686807332,0.02850463028803166,-0.0032961846127966504,0.03001595047853425,-0.0036409881179979603,0.028254157327144765,-0.002915015193856142,0.03185997696810731,-0.004471029017375111,0.03270853640890164,-0.004020353880899873,0.03145787837157848,-0.006044324379644171,0.03548976268875132,-0.006648119449120788,0.03141989648902394,-0.011256817582863642
2,95,9505,25,95,0.03177012408421301,0.03122097080509461,0.02872852607939749,0.02166756572117559,0.02844804396787891,0.025643787771999643,0.021066544302228138,0.015539321045364353,0.027506198405798012,0.011770856124851056,0.024122450724087842,0.012823901103020325,0.025326107217446197,0.012144672408574359,0.02203342058294509,0.0087920096800875,0.0239508270277263,0.00613154826406738,0.022025763341313388,0.00477049119215925,0.0225965757418428,0.00395444151847514,0.025713806097179506,0.002954651966322125,0.023602495034265248,0.001574492132566837,0.02428125029410379,0.0008331998773472765,0.02525286033109665,0.0002195566767618222,0.0249739892549855,-0.0009601771816919044,0.024734654307994375,-0.0006585568363938817,0.025181379789734164,-0.0026286305343767562,0.02789346140175796,-0.0008303823034690367,0.02501767500611495,-0.002098511811085407,0.025534380899495536,-0.002377988930693015,0.026861828330581802,-0.0008472507414036906,0.027132680190059724,0.0005993411329949972,0.02733324172154589,-0.00012384550393052603,0.026914108555753345,-0.003453894016156374,0.02479444036769616,-0.0028235326067436563,0.02871160788187734,-0.00037126736353603894,0.025213481785179834,-0.003067889120152107,0.027450149845003463,-0.002183436400344383,0.026335035044850186,-0.0012402566975564782,0.027650800119298036,-0.0033857171269688026,0.028542919690613275,-0.0019906241663446987,0.028969419731371907,-0.0040771537997360925,0.029480613696780244,-0.002945313480697621,0.03158329251665901,-0.0015576769075036209,0.0302113102235054,-0.00429590981129766,0.029455282832270818,-0.001165026078079219,0.031574256006007044,-0.0017406222042707896,0.0321047664329199,-0.0008267149533831875,0.028662778068795275,-0.0012865970615452693,0.031659257463839525,0.0006260895971838057,0.03196391455533363,-0.0013224205110752897,0.030607167613860245,-0.0022079004278968825,0.0333377671848404,-0.0012700679196620656,0.03113437883878281,-0.0006188993922844351,0.031738253743493094,-0.0014088621960437666,0.03141544617561302,-0.0014706070573331312,0.031884849722141353,-0.0027457281667133395,0.030290617211636534,-0.0028088720870986825,0.029905505095176463,-0.004122051115960156,0.035053128323581005,0.0007773199125379908,0.031302498858661675,-0.004241710058671444,0.03130267396175423,-0.0035923619904967546,0.029693895079124497,-0.003901721261180425,0.032493268357456265,-0.0014779388401196243,0.03170269604628859,-0.0038212092895523117,0.03720818601409487,-0.0015523060876452407,0.03660066212534502,-0.005267931034648955,0.03409484616027273,-0.004016290565055656,0.03994969252285399,-0.006570010545777131,0.03830289248675603,-0.0017308455407733002
